Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2023-12-12 15-37-44,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Dec-12-2023 03:52:27.861 PM,4.75E-06,0,60,0,0,0,5981385.299,0.027101577,23.90681076,25,0,5897038.917,0.044525351,253.0556335,250,0,5978600.365,-0.005767917,23.70670509,50,0,5904598.82,0.001061334,24.11852455,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:28.876 PM,4.79E-06,0,60,0,0,0,5981385.861,-0.006036726,23.913517,25,0,5897037.721,0.04580949,253.3198242,250,0,5978600.362,-0.004276485,23.69316483,50,0,5904598.017,0.001202867,24.0814991,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:29.877 PM,4.81E-06,0,60,0,0,0,5981385.864,-0.004851296,23.91124344,25,0,5897036.557,0.046504765,253.50914,250,0,5978600.362,-0.00333053,23.70296097,50,0,5904598.23,0.000806586,24.09516907,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:30.889 PM,4.77E-06,0,60,0,0,0,5981385.831,-0.002172702,23.89306068,25,0,5897035.328,0.047655885,253.7618256,250,0,5978599.731,0.035549575,23.69285965,50,0,5904598.787,0.000408859,24.09216118,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:31.891 PM,4.79E-06,0,60,0,0,0,5981385.794,6.33E-05,23.90594482,25,0,5897034.147,0.048102416,253.9879608,250,0,5978600.329,-0.008449811,23.72078896,50,0,5904598.787,0.000278169,24.11698532,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:32.892 PM,4.81E-06,0,60,0,0,0,5981385.764,0.001504882,23.91248512,25,0,5897032.164,0.055910968,254.2371063,250,0,5978600.362,-0.008588266,23.72101974,50,0,5904598.017,0.000145804,24.08402443,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:33.891 PM,4.77E-06,0,60,0,0,0,5981385.133,0.03167633,23.88627434,25,0,5897031.655,0.048275454,254.4264679,250,0,5978600.116,0.00815248,23.74406433,50,0,5904598.197,-5.86E-05,24.08076096,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:34.908 PM,4.80E-06,0,60,0,0,0,5981385.798,-0.007440267,23.89099884,25,0,5897030.376,0.049499411,254.6425629,250,0,5978600.365,-0.008707443,23.71513367,50,0,5904598.787,-1.99E-05,24.10700226,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:35.921 PM,4.78E-06,0,60,0,0,0,5981385.798,-0.005794485,23.90825462,25,0,5897029.114,0.05029296,255.0055237,250,0,5978600.362,-0.006565791,23.72067833,50,0,5904598.754,0.000258328,24.11925888,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:36.922 PM,4.79E-06,0,60,0,0,0,5981385.794,-0.00436286,23.90146255,25,0,5897027.852,0.05091098,255.1889496,250,0,5978600.362,-0.005113443,23.69843864,50,0,5904597.918,0.000355576,24.09362412,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:37.923 PM,4.78E-06,0,60,0,0,0,5981385.831,-0.005153179,23.90690994,25,0,5897025.754,0.059172448,255.4078522,250,0,5978599.731,0.034161041,23.6865139,50,0,5904598.131,0.000214511,24.09386826,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:38.936 PM,4.80E-06,0,60,0,0,0,5981385.199,0.026491026,23.87890244,25,0,5897024.36,0.059045619,255.7422638,250,0,5978600.329,-0.009531202,23.68400574,50,0,5904598.754,0.000244911,24.12544823,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:39.937 PM,4.75E-06,0,60,0,0,0,5981385.794,-0.008117714,23.89519882,25,0,5897023.819,0.05102156,255.9876404,250,0,5978600.329,-0.007422908,23.68973732,50,0,5904598.722,0.000499284,24.09016418,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:40.937 PM,4.76E-06,0,60,0,0,0,5981385.798,-0.006471972,23.88649178,25,0,5897022.426,0.052697709,256.1256714,250,0,5978600.332,-0.005996539,23.68848801,50,0,5904598.722,0.000475904,24.09631729,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:41.938 PM,4.79E-06,0,60,0,0,0,5981385.794,-0.004890487,23.88615608,25,0,5897021.048,0.05385797,256.2994385,250,0,5978600.332,-0.00467011,23.69138145,50,0,5904597.918,-8.10E-05,24.09173012,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:42.953 PM,4.77E-06,0,60,0,0,0,5981385.548,0.008082577,23.91910744,25,0,5897018.983,0.061162792,256.702301,250,0,5978600.329,-0.003421512,23.70565224,50,0,5904598.098,-0.000663606,24.11945724,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:43.953 PM,4.78E-06,0,60,0,0,0,5981385.166,0.024757862,23.91988373,25,0,5897017.622,0.060290907,256.9173279,250,0,5978600.329,-0.002664676,23.71348763,50,0,5904598.722,-0.000577916,24.05577278,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:44.954 PM,4.77E-06,0,60,0,0,0,5981385.764,-0.009617393,23.89755821,25,0,5897016.819,0.054429962,257.1396484,250,0,5978600.295,-6.77E-05,23.73054314,50,0,5904598.722,0.000102564,24.04814529,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:45.955 PM,4.76E-06,0,60,0,0,0,5981385.798,-0.009095524,23.90919113,25,0,5897014.524,0.06374202,257.3230896,250,0,5978599.664,0.038090666,23.75291634,50,0,5904598.722,0.000568802,24.09759331,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:46.967 PM,4.74E-06,0,60,0,0,0,5981385.828,-0.008539203,23.90208054,25,0,5897013.819,0.056203242,257.532135,250,0,5978599.764,0.023642399,23.74090576,50,0,5904597.787,0.000319918,24.14538193,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:47.969 PM,4.72E-06,0,60,0,0,0,5981385.798,-0.005194736,23.9198246,25,0,5897011.524,0.065123073,257.7308655,250,0,5978600.329,-0.015715581,23.69661713,50,0,5904597.951,-0.000172399,24.16327477,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:48.969 PM,4.72E-06,0,60,0,0,0,5981385.1,0.029669643,23.91810226,25,0,5897010.786,0.057583634,257.9189758,250,0,5978600.262,-0.008224213,23.70558739,50,0,5904598.098,-3.68E-05,24.14956665,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:49.969 PM,4.71E-06,0,60,0,0,0,5981385.698,-0.005792094,23.91896248,25,0,5897008.393,0.067112602,258.2921448,250,0,5978600.295,-0.008412571,23.67526627,50,0,5904598.689,0.000886704,24.1259613,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:50.971 PM,4.75E-06,0,60,0,0,0,5981385.133,0.022782457,23.89897537,25,0,5897007.721,0.05852345,258.5208435,250,0,5978600.083,0.006281764,23.69639587,50,0,5904598.689,0.001769396,24.15697861,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:51.972 PM,4.75E-06,0,60,0,0,0,5981385.731,-0.01115584,23.87861633,25,0,5897006.114,0.06052888,258.6810913,250,0,5978600.299,-0.008156811,23.7082653,50,0,5904598.689,0.001653169,24.16137505,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:52.986 PM,4.75E-06,0,60,0,0,0,5981385.199,0.016999677,23.9006691,25,0,5897004.507,0.06209072,258.8742065,250,0,5978600.262,-0.004129411,23.69664383,50,0,5904598.656,0.000388201,24.13683701,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:54.001 PM,4.72E-06,0,60,0,0,0,5981385.695,-0.010693111,23.89096642,25,0,5897002.885,0.063452192,259.083252,250,0,5978600.262,-0.003215988,23.69483948,50,0,5904597.787,-0.001237788,24.13973999,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:55.002 PM,4.74E-06,0,60,0,0,0,5981385.698,-0.008477693,23.86009407,25,0,5897001.212,0.064977055,259.508728,250,0,5978600.262,-0.002504614,23.71524811,50,0,5904597.886,-0.002048152,24.14394569,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:56.003 PM,4.77E-06,0,60,0,0,0,5981385.761,-0.009663526,23.83924484,25,0,5896998.95,0.071651392,259.6944885,250,0,5978600.262,-0.001950595,23.73441887,50,0,5904598.017,-0.001312988,24.14346504,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:57.016 PM,4.76E-06,0,60,0,0,0,5981385.731,-0.006070361,23.86352158,25,0,5896997.262,0.071507713,259.8337708,250,0,5978600.262,-0.001519125,23.72879601,50,0,5904598.066,0.0006151,24.14229202,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:58.016 PM,4.75E-06,0,60,0,0,0,5981385.794,-0.007788694,23.85975456,25,0,5896996.212,0.065459148,260.066925,250,0,5978599.631,0.036960299,23.6674366,50,0,5904598.656,0.002515578,24.13736343,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:52:59.016 PM,4.73E-06,0,60,0,0,0,5981385.731,-0.003004749,23.87591743,25,0,5896993.754,0.073855802,260.2447815,250,0,5978599.664,0.026777163,23.66151237,50,0,5904598.656,0.003169401,24.09217072,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:00.017 PM,4.71E-06,0,60,0,0,0,5981385.728,-0.002190211,23.86307335,25,0,5896991.852,0.075213191,260.4786682,250,0,5978599.731,0.016838981,23.7109642,50,0,5904598.656,0.002124853,24.10409737,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:01.030 PM,4.75E-06,0,60,0,0,0,5981385.482,0.010185554,23.86034203,25,0,5896990.197,0.073976854,260.6233215,250,0,5978600.229,-0.016998995,23.68378067,50,0,5904598.623,-5.48E-05,24.116436,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:02.031 PM,4.72E-06,0,60,0,0,0,5981385.03,0.029756539,23.87004852,25,0,5896989.114,0.067686971,260.8292542,250,0,5978600.229,-0.01323883,23.66366959,50,0,5904598.623,-0.002220747,24.16615105,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:03.047 PM,4.71E-06,0,60,0,0,0,5981385.449,0.002955885,23.86932373,25,0,5896986.393,0.078029448,260.993927,250,0,5978600.196,-0.008302864,23.66622353,50,0,5904597.689,-0.003343535,24.14393234,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:04.062 PM,4.70E-06,0,60,0,0,0,5981385.695,-0.009589246,23.9119072,25,0,5896985.459,0.069464122,261.4189453,250,0,5978600.229,-0.008473824,23.68453598,50,0,5904597.787,-0.002862951,24.13702965,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:05.063 PM,4.72E-06,0,60,0,0,0,5981385.665,-0.006012512,23.92707253,25,0,5896983.557,0.071792997,261.6147156,250,0,5978600.229,-0.006599421,23.69917107,50,0,5904597.853,-0.000850525,24.14565277,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:06.063 PM,4.69E-06,0,60,0,0,0,5981385.628,-0.002927167,23.91160774,25,0,5896981.655,0.073606739,261.8172302,250,0,5978600.262,-0.007147181,23.68784142,50,0,5904597.951,0.001841979,24.15459824,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:07.078 PM,4.69E-06,0,60,0,0,0,5981385.565,0.000781411,23.95728302,25,0,5896979.754,0.075019294,262.0126343,250,0,5978600.262,-0.005566231,23.68927002,50,0,5904598.017,0.00394919,24.13977432,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:08.094 PM,4.71E-06,0,60,0,0,0,5981385.495,0.003969437,23.94824219,25,0,5896977.786,0.076729048,262.1855774,250,0,5978600.196,-0.000319891,23.71178055,50,0,5904598.033,0.004599588,24.1367588,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:09.109 PM,4.72E-06,0,60,0,0,0,5981385.498,-0.003069307,23.96226501,25,0,5896973.786,0.078053731,262.4539795,250,0,5978600.196,0.000250045,23.70623016,50,0,5904598.558,0.001847635,24.1408062,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:10.109 PM,4.72E-06,0,60,0,0,0,5981385.498,-0.003069307,23.9353199,25,0,5896973.786,0.078053731,262.64328,250,0,5978600.196,0.000250045,23.70131874,50,0,5904598.558,0.001847635,24.16670227,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:11.109 PM,4.72E-06,0,60,0,0,0,5981385.529,-0.003845978,23.93344307,25,0,5896971.786,0.079397129,262.915863,250,0,5978600.196,0.000194735,23.66370201,50,0,5904598.59,-0.00041154,24.15360451,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:12.109 PM,4.68E-06,0,60,0,0,0,5981385.498,-0.006914372,23.94419289,25,0,5896967.655,0.082342649,263.1448059,250,0,5978600.196,0.000118113,23.69327545,50,0,5904598.59,-0.003560285,24.20716095,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:13.111 PM,4.66E-06,0,60,0,0,0,5981385.498,-0.006914372,23.92372704,25,0,5896967.655,0.082342649,263.3796997,250,0,5978600.196,0.000118113,23.66047668,50,0,5904598.59,-0.003560285,24.13863754,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:14.126 PM,4.68E-06,0,60,0,0,0,5981384.864,0.026072155,23.8920002,25,0,5896963.426,0.083053002,263.590271,250,0,5978600.196,7.16E-05,23.67261887,50,0,5904598.558,-0.00317295,24.16274261,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:15.140 PM,4.67E-06,0,60,0,0,0,5981385.396,-0.005382843,23.91958809,25,0,5896961.229,0.085119561,263.82724,250,0,5978600.196,5.58E-05,23.67109871,50,0,5904598.558,-0.002237003,24.13378525,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:16.140 PM,4.69E-06,0,60,0,0,0,5981385.396,-0.005382843,23.92409897,25,0,5896961.229,0.085119561,264.0093994,250,0,5978600.196,5.58E-05,23.68114471,50,0,5904598.558,-0.002237003,24.15194321,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:17.141 PM,4.71E-06,0,60,0,0,0,5981385.429,-0.004482061,23.9233036,25,0,5896956.819,0.088174343,264.419342,250,0,5978600.196,3.38E-05,23.69080544,50,0,5904598.525,-0.000704497,24.14334869,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:18.141 PM,4.70E-06,0,60,0,0,0,5981385.429,-0.004482061,23.93335342,25,0,5896956.819,0.088174343,264.6151428,250,0,5978600.196,3.38E-05,23.69356728,50,0,5904598.525,-0.000704497,24.14279366,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:19.156 PM,4.68E-06,0,60,0,0,0,5981385.429,-0.009821175,23.92800903,25,0,5896951.459,0.097046561,264.8108826,250,0,5978600.163,0.001584004,23.70905685,50,0,5904598.525,-0.000270833,24.16763306,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:20.157 PM,4.67E-06,0,60,0,0,0,5981385.216,0.002637059,23.92674828,25,0,5896949.983,0.089311737,265.0820007,250,0,5978600.196,-0.000773923,23.68192291,50,0,5904598.558,-0.000226154,24.15197372,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:21.172 PM,4.66E-06,0,60,0,0,0,5981385.396,-0.006626563,23.92410278,25,0,5896946.885,0.098383983,265.2221985,250,0,5978600.196,-0.000602732,23.66597366,50,0,5904598.558,-0.000184154,24.15843582,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:22.187 PM,4.66E-06,0,60,0,0,0,5981385.362,-0.003555281,23.93412972,25,0,5896944.524,0.098583566,265.5029602,250,0,5978600.129,0.003545686,23.64718819,50,0,5904598.525,-0.000146006,24.17113495,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:23.187 PM,4.66E-06,0,60,0,0,0,5981384.864,0.021313511,23.90393066,25,0,5896942.819,0.092642557,265.71875,250,0,5978600.163,0.000753836,23.65946388,50,0,5904598.525,-0.000119399,24.13437653,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:24.188 PM,4.66E-06,0,60,0,0,0,5981384.864,0.021313511,23.93474579,25,0,5896942.819,0.092642557,265.8939819,250,0,5978600.163,0.000753836,23.65777016,50,0,5904598.525,-0.000119399,24.1414566,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:25.188 PM,4.66E-06,0,60,0,0,0,5981385.083,0.007668711,23.94155693,25,0,5896937.885,0.095389607,266.1037292,250,0,5978599.565,0.029487987,23.67847252,50,0,5904598.525,-4.12E-05,24.14495468,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:26.202 PM,4.65E-06,0,60,0,0,0,5981385.332,-0.006068783,23.92593384,25,0,5896934.753,0.103422372,266.502594,250,0,5978599.498,0.026980361,23.71429443,50,0,5904598.492,1.87E-05,24.12632751,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:27.203 PM,4.63E-06,0,60,0,0,0,5981385.263,-0.001365498,23.93317032,25,0,5896932.081,0.105410796,266.710144,250,0,5978600.129,-0.017131068,23.73620605,50,0,5904598.492,8.08E-05,24.11610031,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:28.208 PM,4.65E-06,0,60,0,0,0,5981385.263,-0.001063451,23.93025589,25,0,5896930.343,0.098264507,266.893158,250,0,5978600.129,-0.013341689,23.72428131,50,0,5904598.492,0.000142438,24.14020157,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:29.221 PM,4.66E-06,0,60,0,0,0,5981385.23,0.000777275,23.94080162,25,0,5896927.016,0.107490364,267.1007996,250,0,5978600.129,-0.010390518,23.71945572,50,0,5904598.492,0.000197602,24.14717484,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:30.234 PM,4.66E-06,0,60,0,0,0,5981385.23,0.000605342,23.92313004,25,0,5896925.114,0.101408226,267.2806091,250,0,5978600.096,-0.006084597,23.69674873,50,0,5904598.476,0.000232626,24.15431976,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:31.235 PM,4.64E-06,0,60,0,0,0,5981384.498,0.035792246,23.92061615,25,0,5896922.426,0.10398724,267.4723816,250,0,5978600.096,-0.004738689,23.69274902,50,0,5904598.443,0.000243891,24.14763641,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:32.236 PM,4.66E-06,0,60,0,0,0,5981385.163,-0.004234793,23.9083786,25,0,5896919.721,0.106155648,267.6357422,250,0,5978600.096,-0.003690494,23.67714882,50,0,5904597.886,0.000299512,24.11962891,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:33.252 PM,4.66E-06,0,60,0,0,0,5981385.196,-0.004903552,23.87686348,25,0,5896916.983,0.108149256,267.81073,250,0,5978600.063,-0.000866613,23.67549133,50,0,5904597.787,0.000616331,24.13610458,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:34.252 PM,4.65E-06,0,60,0,0,0,5981385.23,-0.005424381,23.9023037,25,0,5896913.557,0.116103219,267.9890442,250,0,5978600.096,-0.002682466,23.67979622,50,0,5904597.689,0.001433257,24.11541367,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:35.252 PM,4.66E-06,0,60,0,0,0,5981385.196,-0.002619021,23.93517303,25,0,5896911.426,0.110249778,268.2159119,250,0,5978600.096,-0.002089107,23.67955399,50,0,5904597.59,0.002696267,24.14712715,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:36.253 PM,4.65E-06,0,60,0,0,0,5981385.196,-0.002039696,23.91916656,25,0,5896908.557,0.11255714,268.5955811,250,0,5978599.498,0.03450885,23.66818428,50,0,5904598.492,0.003911361,24.14217758,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:37.254 PM,4.64E-06,0,60,0,0,0,5981384.565,0.028915815,23.91342163,25,0,5896905.721,0.114049318,268.7202759,250,0,5978600.096,-0.009260328,23.67102242,50,0,5904598.426,0.004295715,24.14504623,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:38.254 PM,4.63E-06,0,60,0,0,0,5981384.532,0.02412515,23.93691635,25,0,5896902.786,0.116125929,268.9311523,250,0,5978600.063,-0.005204404,23.66063881,50,0,5904598.394,0.003280601,24.13395882,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:39.255 PM,4.63E-06,0,60,0,0,0,5981384.498,0.020394177,23.90218163,25,0,5896898.95,0.126133391,269.1431885,250,0,5978600.026,-0.001830071,23.68379784,50,0,5904598.411,0.001114225,24.13172531,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:40.255 PM,4.65E-06,0,60,0,0,0,5981384.465,0.017488492,23.91531754,25,0,5896896.262,0.12324341,269.2833557,250,0,5978600.063,-0.003648384,23.69321442,50,0,5904598.411,-0.001213563,24.1391449,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:41.256 PM,4.65E-06,0,60,0,0,0,5981385.13,-0.018489771,23.9069767,25,0,5896893.819,0.118714,269.572113,250,0,5978600.03,-0.000833817,23.68376923,50,0,5904597.787,-0.0026749,24.12230301,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:42.266 PM,4.65E-06,0,60,0,0,0,5981385.163,-0.016005339,23.91995811,25,0,5896890.786,0.120673376,269.9043884,250,0,5978600.03,-0.000649377,23.71126175,50,0,5904597.623,-0.002678634,24.16410255,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:43.267 PM,4.65E-06,0,60,0,0,0,5981385.13,-0.01085948,23.91856766,25,0,5896886.786,0.131199223,270.1156616,250,0,5978599.432,0.035630112,23.68300247,50,0,5904597.459,-0.001187019,24.16580009,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:44.281 PM,4.65E-06,0,60,0,0,0,5981385.03,-0.003640898,23.91090775,25,0,5896883.753,0.130396945,270.3087158,250,0,5978600.03,-0.008387088,23.70015335,50,0,5904598.394,0.00116004,24.1619606,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:45.281 PM,4.62E-06,0,60,0,0,0,5981385.027,-0.002685638,23.91776848,25,0,5896880.557,0.131296289,270.4567261,250,0,5978600.026,-0.006316295,23.68403053,50,0,5904598.394,0.003092032,24.18349648,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:46.282 PM,4.63E-06,0,60,0,0,0,5981385.063,-0.003846964,23.87774849,25,0,5896878.131,0.124825804,270.6590881,250,0,5978600.03,-0.005134712,23.69135284,50,0,5904598.378,0.003397739,24.19792557,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:47.283 PM,4.63E-06,0,60,0,0,0,5981385.03,-0.001390528,23.87598228,25,0,5896874.885,0.127422284,270.8019409,250,0,5978599.996,-0.00199137,23.70056343,50,0,5904597.787,0.001938126,24.18192673,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:48.283 PM,4.63E-06,0,60,0,0,0,5981384.997,0.000522547,23.88529968,25,0,5896871.557,0.130199015,271.1832581,250,0,5978599.531,0.026554778,23.72873116,50,0,5904597.59,-0.00011508,24.16079712,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:49.283 PM,4.64E-06,0,60,0,0,0,5981384.432,0.027700309,23.8825798,25,0,5896868.212,0.132521503,271.343811,250,0,5978599.996,-0.007424777,23.70418358,50,0,5904598.426,-0.001289239,24.19350624,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:50.299 PM,4.66E-06,0,60,0,0,0,5981385.03,-0.007325818,23.90677071,25,0,5896864.229,0.140266899,271.4512939,250,0,5978599.996,-0.005782422,23.67888832,50,0,5904598.361,-0.001152754,24.15444565,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:51.314 PM,4.64E-06,0,60,0,0,0,5981385.027,-0.005555457,23.93506813,25,0,5896861.393,0.135630107,271.6841736,250,0,5978600.03,-0.006510902,23.68782616,50,0,5904598.345,-0.000497741,24.18721008,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:52.315 PM,4.63E-06,0,60,0,0,0,5981384.997,-0.002870999,23.96420479,25,0,5896857.95,0.13766584,271.8437805,250,0,5978600.03,-0.005070696,23.72413254,50,0,5904597.787,-0.000204734,24.20916367,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:53.317 PM,4.61E-06,0,60,0,0,0,5981384.997,-0.002235936,23.9195137,25,0,5896854.426,0.140005839,272.1529236,250,0,5978599.996,-0.001941515,23.73364258,50,0,5904597.656,-0.00029003,24.17650795,25,0.080698445,0,0.347284775,1.480855782
Dec-12-2023 03:53:54.331 PM,4.63E-06,0,60,0,0,0,5981384.897,0.003075125,23.90929413,25,0,5896850.819,0.142597885,272.3283081,250,0,5978599.332,0.038638889,23.72288322,50,0,5904597.426,-0.000117581,24.18093109,25,0.080698445,0,0.347284775,1.480855782
