Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-5-7 9-33-32,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
May-07-2024 10:57:09.142 AM,1.4907979396E-6,0,43.7802314758,0,0,0,5932077.5602517696,-0.0212348849,28.8700637817,140,1,5932160.9886934981,0.4977950518,294.4697265625,250,0,5975103.5601659296,-0.0020186564,23.5517539978,350,0,5913178.394211893,0.0023801796,28.5579853058,160,0.0807466369,2.3435992755,0.2305358269,0
May-07-2024 10:57:10.143 AM,1.4949941926E-6,0,29.7160987854,0,0,0,5932077.5602517696,-0.016537745,28.8842639923,140,1,5932149.4613894029,0.5052552534,294.4891052246,250,0,5975103.5643153368,-0.0018405256,23.5610923767,350,0,5913178.394211893,-2.7793913466E-5,28.5617198944,160,0.0807466369,2.3441311732,0.2305358269,0
May-07-2024 10:57:11.157 AM,1.4960451E-6,0,48.1148986816,0,0,0,5932077.5159753654,-0.0107047012,28.8790779114,140,1,5932139.2523405086,0.4976201773,294.5087890625,250,0,5975103.5643153368,-0.0014334028,23.5477790833,350,0,5913178.3797416221,-0.0023133596,28.5395126343,160,0.0807466369,2.3446022452,0.2305358269,0
May-07-2024 10:57:12.157 AM,1.4928945917E-6,0,32.1015586853,0,0,0,5932076.6591196284,0.0337529093,28.9080581665,140,1,5932128.4284314979,0.4979456191,294.4895324707,250,0,5975102.8630704135,0.0442420079,23.5527687073,350,0,5913178.4125926206,-0.0036052191,28.5194683075,160,0.0807466369,2.3451016904,0.2305358269,0
May-07-2024 10:57:13.158 AM,1.4855691828E-6,0,49.5107383728,0,0,0,5932076.7909435723,0.0198114477,28.8879108429,140,1,5932117.560255548,0.4986509801,294.4737854004,250,0,5975103.5643153368,-0.0109026327,23.5582237244,350,0,5913177.7884237049,-0.0036112625,28.5240249634,160,0.0807466369,2.3456031801,0.2305358269,0
May-07-2024 10:57:14.159 AM,1.4824407356E-6,0,44.585483551,0,0,0,5932076.9227675209,0.0089538266,28.8899364471,140,1,5932106.746675876,0.4986438612,294.4954833984,250,0,5975103.5601659296,-0.0082225845,23.5549430847,350,0,5913177.65701974,-0.0024770331,28.5213775635,160,0.0807466369,2.3461021526,0.2305358269,0
May-07-2024 10:57:15.160 AM,1.4876584812E-6,0,44.1434822083,0,0,0,5932077.0710694706,-0.0003115154,28.9067783356,140,1,5932095.2636486785,0.5054668481,294.4892272949,250,0,5975102.9294604557,0.0343919126,23.5409164429,350,0,5913177.5584667698,-0.0005287658,28.5265522003,160,0.0807466369,2.3466320177,0.2305358269,0
May-07-2024 10:57:16.160 AM,1.4918458973E-6,0,43.6737365723,0,0,0,5932077.1153459447,-0.0024175197,28.9094734192,140,1,5932085.054592899,0.4977869404,294.5317382813,250,0,5975103.5643153368,-0.0142796138,23.5203723907,350,0,5913178.4270628858,0.0016431067,28.5266685486,160,0.0807466369,2.3471030994,0.2305358269,0
May-07-2024 10:57:17.173 AM,1.489750718E-6,0,29.5242958069,0,0,0,5932077.5602517696,-0.0237370501,28.9216518402,140,1,5932073.6920752637,0.5035711699,294.5039672852,250,0,5975103.5601659296,-0.01085258,23.5407619476,350,0,5913178.394211893,0.0030831437,28.5524482727,160,0.0807466369,2.3476274079,0.2305358269,0
May-07-2024 10:57:18.175 AM,1.4939440233E-6,0,47.3123512268,0,0,0,5932077.5602517696,-0.0184864332,28.9039306641,140,1,5932062.6920739803,0.504378796,294.5094909668,250,0,5975102.9294604557,0.0323436701,23.5373954773,350,0,5913178.394211893,0.002955511,28.5591106415,160,0.0807466369,2.3481349906,0.2305358269,0
May-07-2024 10:57:19.176 AM,1.4918458973E-6,0,35.0125541687,0,0,0,5932077.5159753654,-0.0122223411,28.9037837982,140,1,5932051.8568519345,0.5033274769,294.5246582031,250,0,5975103.5311203143,-0.0137276467,23.5485897064,350,0,5913178.3797416221,0.0013026612,28.5537967682,160,0.0807466369,2.3486349717,0.2305358269,0
May-07-2024 10:57:20.177 AM,1.4939440233E-6,0,38.0739936829,0,0,0,5932076.6591196284,0.0325709702,28.9135494232,140,1,5932041.2306904923,0.5003767289,294.5015258789,250,0,5975103.5601659296,-0.0125698476,23.579782486,350,0,5913178.3797416221,-0.0009153018,28.5761299133,160,0.0807466369,2.3491253079,0.2305358269,0
May-07-2024 10:57:21.190 AM,1.4960451E-6,0,38.4937477112,0,0,0,5932076.7579875859,0.0205097887,28.9054317474,140,1,5932030.9557160987,0.4944970098,294.4780883789,250,0,5975102.9294604557,0.0310062607,23.5487232208,350,0,5913177.7884237049,-0.0025298841,28.563369751,160,0.0807466369,2.3495994406,0.2305358269,0
May-07-2024 10:57:22.190 AM,1.4876584812E-6,0,44.8289413452,0,0,0,5932076.8898115335,0.0094976951,28.9298229218,140,1,5932019.4284236254,0.5026917717,294.4581604004,250,0,5975103.5311203143,-0.0147692221,23.5556354523,350,0,5913177.65701974,-0.0027617517,28.5325126648,160,0.0807466369,2.350131363,0.2305358269,0
May-07-2024 10:57:23.191 AM,1.4939440233E-6,0,55.0628623962,0,0,0,5932076.9886794984,0.002540304,28.9029216766,140,1,5932009.2852686783,0.4949561863,294.4637451172,250,0,5975103.5269709015,-0.011233887,23.5640659332,350,0,5913177.4927647915,-0.0014564477,28.5258789063,160,0.0807466369,2.3505994167,0.2305358269,0
May-07-2024 10:57:24.192 AM,1.4960451E-6,0,53.0280838013,0,0,0,5932077.5272957804,-0.0244790588,28.9192218781,140,1,5931998.4943332076,0.4955394089,294.4367370605,250,0,5975102.8962654341,0.0320467079,23.5291309357,350,0,5913178.3468906237,0.0007838954,28.5465698242,160,0.0807466369,2.3510973639,0.2305358269,0
May-07-2024 10:57:25.205 AM,1.4970967463E-6,0,50.6689147949,0,0,0,5932077.5272957804,-0.0190643102,28.9198131561,140,1,5931987.7250207216,0.4957734687,294.4484558105,250,0,5975103.5311203143,-0.0161060614,23.5054550171,350,0,5913178.3613608992,0.0027087663,28.5636386871,160,0.0807466369,2.3515943154,0.2305358269,0
May-07-2024 10:57:26.206 AM,1.489750718E-6,0,48.129524231,0,0,0,5932077.5272957804,-0.0148472997,28.9527397156,140,1,5931976.131821692,0.5043598433,294.4322509766,250,0,5975103.5311203143,-0.0125434133,23.4998168945,350,0,5913178.3468906237,0.0031212316,28.5695972443,160,0.0807466369,2.3521292874,0.2305358269,0
May-07-2024 10:57:27.206 AM,1.486613465E-6,0,46.5369377136,0,0,0,5932077.5272957804,-0.0115630886,28.9513282776,140,1,5931966.0545717431,0.4955845549,294.4281616211,250,0,5975103.4937758734,-0.0073532849,23.5353031158,350,0,5913177.8212746969,0.0018422388,28.5606174469,160,0.0807466369,2.3525943073,0.2305358269,0
May-07-2024 10:57:28.208 AM,1.4834828187E-6,0,30.05909729,0,0,0,5932077.5272957804,-0.0090053425,28.939874649,140,1,5931954.659106073,0.5021966746,294.4449462891,250,0,5975103.4979252918,-0.0059951392,23.5399112701,350,0,5913177.722721722,-6.9031942824E-5,28.5192070007,160,0.0807466369,2.3531201589,0.2305358269,0
May-07-2024 10:57:29.220 AM,1.4845256342E-6,0,49.4216384888,0,0,0,5932077.4830193706,-0.0048384599,28.9350738525,140,1,5931943.7250153441,0.5026405419,294.4485778809,250,0,5975103.4979252918,-0.0046690191,23.535112381,350,0,5913177.5256157806,-0.0011768094,28.5811138153,160,0.0807466369,2.3536247222,0.2305358269,0
May-07-2024 10:57:30.221 AM,1.486613465E-6,0,35.6456985474,0,0,0,5932076.6591196284,0.0367027065,28.9568195343,140,1,5931932.9557003099,0.5013058911,294.4286193848,250,0,5975103.4937758734,-0.0033678406,23.5856781006,350,0,5913178.3613608992,-0.0008296856,28.5634078979,160,0.0807466369,2.3541216837,0.2305358269,0
May-07-2024 10:57:31.221 AM,1.4928945917E-6,0,36.1138648987,0,0,0,5932076.7250315994,0.0253464243,28.9547958374,140,1,5931922.82387817,0.4937642804,294.4560241699,250,0,5975102.9626554772,0.0317313698,23.5887908936,350,0,5913178.3285099072,0.0003488045,28.588552475,160,0.0807466369,2.3545892292,0.2305358269,0
May-07-2024 10:57:32.223 AM,1.4949941926E-6,0,40.0545272827,0,0,0,5932076.8238995587,0.0148833068,28.9319934845,140,1,5931912.0216070702,0.4947299868,294.4144592285,250,0,5975103.5311203143,-0.0120573662,23.5321292877,350,0,5913178.3140396252,0.0010947781,28.5899353027,160,0.0807466369,2.3550877153,0.2305358269,0
May-07-2024 10:57:33.237 AM,1.4939440233E-6,0,54.8061218262,0,0,0,5932076.9557235092,0.0051157865,28.9556655884,140,1,5931901.1534252241,0.4961547915,294.4455566406,250,0,5975103.5269709015,-0.0091218915,23.5245018005,350,0,5913177.8212746969,0.0007317855,28.6031227112,160,0.0807466369,2.3555892449,0.2305358269,0
May-07-2024 10:57:34.251 AM,1.4855691828E-6,0,49.7370223999,0,0,0,5932077.5159753654,-0.0235360354,28.8893413544,140,1,5931889.6261439044,0.5039878853,294.4458618164,250,0,5975102.8630704135,0.0358386721,23.5373268127,350,0,5913177.722721722,-0.000257978,28.5778331757,160,0.0807466369,2.3561211919,0.2305358269,0
May-07-2024 10:57:35.252 AM,1.489750718E-6,0,29.9839763641,0,0,0,5932077.4943397911,-0.0172671187,28.9074611664,140,1,5931878.7909171721,0.503029532,294.4964904785,250,0,5975103.4979252918,-0.0131528771,23.5502414703,350,0,5913177.5256157806,-0.0008224898,28.5479373932,160,0.0807466369,2.3566212048,0.2305358269,0
May-07-2024 10:57:36.251 AM,1.489750718E-6,0,33.840461731,0,0,0,5932077.4943397911,-0.0134476456,28.9203853607,140,1,5931868.131819292,0.5004869795,294.4797668457,250,0,5975103.5311203143,-0.0123906111,23.5672645569,350,0,5913178.3613608992,-0.0003899122,28.5525817871,160,0.0807466369,2.3571130919,0.2305358269,0
May-07-2024 10:57:37.252 AM,1.4876584812E-6,0,35.5412826538,0,0,0,5932077.4943397911,-0.0104730369,28.9075717926,140,1,5931857.922733455,0.4939168958,294.4427185059,250,0,5975103.4937758734,-0.0072342824,23.5910072327,350,0,5913178.3285099072,0.0005737372,28.545759201,160,0.0807466369,2.357584214,0.2305358269,0
May-07-2024 10:57:38.267 AM,1.4918458973E-6,0,41.3985404968,0,0,0,5932077.4943397911,-0.0081564093,28.9202365875,140,1,5931846.3295470187,0.5029189897,294.4342956543,250,0,5975102.9958504997,0.0265730414,23.5786724091,350,0,5913178.3468906237,0.0010331842,28.5350227356,160,0.0807466369,2.3581192107,0.2305358269,0
May-07-2024 10:57:39.267 AM,1.4970967463E-6,0,34.2866744995,0,0,0,5932077.5159753654,-0.0074149821,28.9524822235,140,1,5931836.2306825202,0.4946873956,294.4398803711,250,0,5975103.4979252918,-0.0117803959,23.5631198883,350,0,5913178.3140396252,0.0004278463,28.5527362823,160,0.0807466369,2.3585852501,0.2305358269,0
May-07-2024 10:57:40.268 AM,1.4981491317E-6,0,51.3331184387,0,0,0,5932076.5932076592,0.0395526173,28.9378376007,140,1,5931825.3840925898,0.4959042043,294.4323425293,250,0,5975103.4937758734,-0.0089061864,23.5639858246,350,0,5913177.624168749,-0.000820263,28.5540561676,160,0.0807466369,2.3590857972,0.2305358269,0
May-07-2024 10:57:41.269 AM,1.4928945917E-6,0,49.8892211914,0,0,0,5932076.6920756139,0.025947101,28.9421405792,140,1,5931814.5931814592,0.4962843026,294.4791259766,250,0,5975103.4937758734,-0.0069361449,23.5538959503,350,0,5913177.4270628141,-0.0016608075,28.5366859436,160,0.0807466369,2.3595837767,0.2305358269,0
May-07-2024 10:57:42.283 AM,1.4834828187E-6,0,46.2658882141,0,0,0,5932076.7579875859,0.0169699504,28.9491558075,140,1,5931803.7579527022,0.4970327926,294.4813232422,250,0,5975103.4605808463,-0.0032547347,23.5456542969,350,0,5913178.2956589153,-0.0012774965,28.5315093994,160,0.0807466369,2.3600838035,0.2305358269,0
May-07-2024 10:57:43.284 AM,1.489750718E-6,0,44.8201370239,0,0,0,5932076.8238995587,0.0099785384,28.9546890259,140,1,5931792.1318176026,0.5056839113,294.5006408691,250,0,5975103.4647302693,-0.0028031854,23.5477542877,350,0,5913178.3140396252,6.2840977031E-5,28.5126800537,160,0.0807466369,2.3606203313,0.2305358269,0
May-07-2024 10:57:44.284 AM,1.4928945917E-6,0,26.3849983215,0,0,0,5932076.9227675209,0.0029147852,28.9925441742,140,1,5931782.1534020854,0.4956139342,294.5100097656,250,0,5975103.4605808463,-0.0019147275,23.5623569489,350,0,5913177.7884237049,0.0012116817,28.542760849,160,0.0807466369,2.3610808213,0.2305358269,0
May-07-2024 10:57:45.286 AM,1.4970967463E-6,0,49.4765090942,0,0,0,5932076.9886794984,-0.0009676353,28.9574813843,140,1,5931770.7249941994,0.5025627983,294.5336303711,250,0,5975102.8298753928,0.0393044766,23.5222511292,350,0,5913177.624168749,0.0014317777,28.5330104828,160,0.0807466369,2.3616082285,0.2305358269,0
May-07-2024 10:57:46.286 AM,1.4907979396E-6,0,48.0134162903,0,0,0,5932077.5159753654,-0.0266549729,28.9414367676,140,1,5931759.7579470808,0.5032687778,294.5532836914,250,0,5975103.4979252918,-0.0126008463,23.550113678,350,0,5913177.4270628141,0.0010930478,28.5245838165,160,0.0807466369,2.3621143465,0.2305358269,0
May-07-2024 10:57:47.287 AM,1.4939440233E-6,0,33.5959510803,0,0,0,5932077.4613838028,-0.0180773138,28.9606361389,140,1,5931748.955670665,0.5021382092,294.5606689453,250,0,5975103.4647302693,-0.0076664089,23.5542011261,350,0,5913178.2956589153,0.0009400099,28.5013790131,160,0.0807466369,2.3626128625,0.2305358269,0
May-07-2024 10:57:48.289 AM,1.4907979396E-6,0,34.0909690857,0,0,0,5932077.4943397911,-0.015697462,28.9944400787,140,1,5931738.8238526145,0.4944188603,294.5858154297,250,0,5975103.4937758734,-0.0078493502,23.532491684,350,0,5913178.3140396252,0.0010589292,28.515165329,160,0.0807466369,2.3630804392,0.2305358269,0
May-07-2024 10:57:49.299 AM,1.4834828187E-6,0,37.8959617615,0,0,0,5932077.4943397911,-0.0122251957,28.9921360016,140,1,5931727.9886213318,0.4955828341,294.5601806641,250,0,5975102.8298753928,0.0368297282,23.5506801605,350,0,5913178.2811886277,0.0008590785,28.5277519226,160,0.0807466369,2.3635804799,0.2305358269,0
May-07-2024 10:57:50.300 AM,1.4855691828E-6,0,52.8315696716,0,0,0,5932077.4613838028,-0.0079021562,28.9843292236,140,1,5931716.659079629,0.5015321774,294.5458679199,250,0,5975103.4605808463,-0.0121126467,23.529214859,350,0,5913177.5584667698,1.2269007745E-5,28.5824279785,160,0.0807466369,2.3641033349,0.2305358269,0
May-07-2024 10:57:51.315 AM,1.4824407356E-6,0,35.8151893616,0,0,0,5932077.4613838028,-0.0061542054,28.9597797394,140,1,5931705.5602166364,0.5038128211,294.5115661621,250,0,5975103.4647302693,-0.0097017342,23.5380306244,350,0,5913178.3285099072,-0.0009951785,28.5560569763,160,0.0807466369,2.3646155462,0.2305358269,0
May-07-2024 10:57:52.314 AM,1.4845256342E-6,0,32.8378562927,0,0,0,5932077.4830193706,-0.0058556638,28.9869613647,140,1,5931694.560215598,0.5045809184,294.5755615234,250,0,5975103.4273858191,-0.0051401823,23.5319328308,350,0,5913178.2628079224,-0.0015002557,28.5288562775,160,0.0807466369,2.3651231971,0.2305358269,0
May-07-2024 10:57:53.315 AM,1.4855691828E-6,0,32.8425178528,0,0,0,5932077.4500633767,-0.0029415595,28.9560337067,140,1,5931683.7908911724,0.5028263824,294.5698242188,250,0,5975103.4273858191,-0.004003178,23.5483875275,350,0,5913178.2483376302,-0.0014573144,28.523267746,160,0.0807466369,2.3656202042,0.2305358269,0
May-07-2024 10:57:54.315 AM,1.4845256342E-6,0,35.0197525024,0,0,0,5932077.4500633767,-0.0022908888,28.9607486725,140,1,5931673.1647686986,0.4999995297,294.5612487793,250,0,5975103.4605808463,-0.0052648186,23.5290317535,350,0,5913177.624168749,-0.0012069325,28.5393676758,160,0.0807466369,2.3661106044,0.2305358269,0
May-07-2024 10:57:55.316 AM,1.486613465E-6,0,39.6200523376,0,0,0,5932076.6261636438,0.0386867569,28.9620723724,140,1,5931662.9556568097,0.4935443812,294.5771179199,250,0,5975103.4315352477,-0.0022215002,23.5517234802,350,0,5913177.3942118259,-0.0007806077,28.531785965,160,0.0807466369,2.3665817612,0.2305358269,0
May-07-2024 10:57:56.329 AM,1.4949941926E-6,0,45.2856712341,0,0,0,5932076.6591196284,0.0285104404,28.9506759644,140,1,5931651.494304291,0.5012917881,294.5615539551,250,0,5975103.3983402262,0.000417034,23.5286445618,350,0,5913178.2628079224,5.5319534941E-5,28.542798996,160,0.0807466369,2.3671107118,0.2305358269,0
May-07-2024 10:57:57.330 AM,1.486613465E-6,0,38.5877113342,0,0,0,5932076.6920756139,0.0205851172,28.9570522308,140,1,5931641.3840496559,0.4935430904,294.5516662598,250,0,5975103.4273858191,-0.0015539579,23.5312042236,350,0,5913178.2483376302,0.0010927951,28.5567035675,160,0.0807466369,2.3675773099,0.2305358269,0
May-07-2024 10:57:58.346 AM,1.499202257E-6,0,38.5877113342,0,0,0,5932076.7579875859,0.0127940332,28.9570522308,140,1,5931630.5488146432,0.4949044532,294.5516662598,250,0,5975102.7966803731,0.0395854443,23.5312042236,350,0,5913177.624168749,0.0016261176,28.5567035675,160,0.0807466369,2.3680773686,0.2305358269,0
May-07-2024 10:57:59.346 AM,1.4845256342E-6,0,48.6104049683,0,0,0,5932076.7909435723,0.0083451669,28.9525508881,140,1,5931618.9226962766,0.5040331145,294.5319213867,250,0,5975103.394190792,-0.0078193525,23.5177307129,350,0,5913177.3613608386,0.0013960119,28.5243625641,160,0.0807466369,2.3686139296,0.2305358269,0
May-07-2024 10:58:00.345 AM,1.4824407356E-6,0,30.196231842,0,0,0,5932076.7909435723,0.0064992225,28.9665107727,140,1,5931608.4283939423,0.4995969646,294.5498657227,250,0,5975103.3983402262,-0.006358114,23.5241527557,350,0,5913178.2483376302,0.0009515842,28.532497406,160,0.0807466369,2.3690982577,0.2305358269,0
May-07-2024 10:58:01.347 AM,1.4845256342E-6,0,32.7600021362,0,0,0,5932076.8238995587,0.0034427635,28.9544754028,140,1,5931598.1204129783,0.4942417353,294.5965270996,250,0,5975103.4315352477,-0.0070988442,23.5133113861,350,0,5913178.2483376302,0.0007320514,28.5439548492,160,0.0807466369,2.3695739886,0.2305358269,0
May-07-2024 10:58:02.347 AM,1.4824407356E-6,0,53.2235298157,0,0,0,5932076.8568555461,0.0010623908,28.9715061188,140,1,5931587.3181305146,0.4951140088,294.5583190918,250,0,5975103.394190792,-0.0031130492,23.5373764038,350,0,5913177.5256157806,0.0005297758,28.5300216675,160,0.0807466369,2.3700725343,0.2305358269,0
May-07-2024 10:58:03.348 AM,1.489750718E-6,0,49.6854705811,0,0,0,5932076.8898115335,-0.0007914453,28.9470291138,140,1,5931576.3840344893,0.4971384247,294.5643310547,250,0,5975102.7302903337,0.0405183631,23.5334625244,350,0,5913178.2628079224,0.0001349512,28.5374622345,160,0.0807466369,2.3705771654,0.2305358269,0
May-07-2024 10:58:04.361 AM,1.4939440233E-6,0,47.9430046082,0,0,0,5932076.9227675209,-0.0022352143,28.9643878937,140,1,5931565.5272502694,0.4979267585,294.571105957,250,0,5975102.9294604557,0.0186728905,23.5320320129,350,0,5913178.2483376302,-0.0003160498,28.5339584351,160,0.0807466369,2.3710782305,0.2305358269,0
May-07-2024 10:58:05.361 AM,1.4960451E-6,0,43.0725326538,0,0,0,5932076.9557235092,-0.0033596228,28.9460334778,140,1,5931554.6590616284,0.4986574612,294.5582275391,250,0,5975103.3983402262,-0.0157859003,23.5649719238,350,0,5913178.2483376302,-0.0007517285,28.5406894684,160,0.0807466369,2.3715798238,0.2305358269,0
May-07-2024 10:58:06.375 AM,1.4949941926E-6,0,41.5959739685,0,0,0,5932077.4500633767,-0.0268990186,28.9529361725,140,1,5931543.8567785565,0.4985546006,294.5754089355,250,0,5975103.3651452055,-0.0101469314,23.5710735321,350,0,5913177.4270628141,-0.0011624397,28.5355796814,160,0.0807466369,2.3720783775,0.2305358269,0
May-07-2024 10:58:07.376 AM,1.4949941926E-6,0,40.5344429016,0,0,0,5932077.4500633767,-0.0209489767,28.9868526459,140,1,5931532.3295295741,0.5058706946,294.5863342285,250,0,5975103.394190792,-0.009781182,23.588262558,350,0,5913178.2299569314,-0.0012756948,28.5255222321,160,0.0807466369,2.3726103923,0.2305358269,0
May-07-2024 10:58:08.376 AM,1.4834828187E-6,0,41.2653579712,0,0,0,5932077.4500633767,-0.0163150795,28.9515342712,140,1,5931522.1647645039,0.4976693851,294.6440124512,250,0,5975103.394190792,-0.0076175922,23.5646839142,350,0,5913178.2154866336,-0.0008822734,28.5578708649,160,0.0807466369,2.3730795266,0.2305358269,0
May-07-2024 10:58:09.376 AM,1.4855691828E-6,0,46.4257011414,0,0,0,5932077.0051574931,0.0091480908,28.9740524292,140,1,5931511.3510664739,0.4979027452,294.6520385742,250,0,5975102.7966803731,0.0327159407,23.5875988007,350,0,5913177.5913177589,-0.0002575469,28.5657539368,160,0.0807466369,2.373578613,0.2305358269,0
May-07-2024 10:58:10.377 AM,1.4907979396E-6,0,44.9126815796,0,0,0,5932077.4500633767,-0.0147297472,28.9976882935,140,1,5931500.0050597228,0.5035153397,294.6134033203,250,0,5975103.3609957658,-0.0110221868,23.6034221649,350,0,5913177.295658865,0.0002962633,28.5412712097,160,0.0807466369,2.3741022692,0.2305358269,0
May-07-2024 10:58:11.378 AM,1.4876584812E-6,0,33.0948028564,0,0,0,5932077.4284278145,-0.0104087751,28.9884624481,140,1,5931489.5931489589,0.4983574771,294.6142272949,250,0,5975103.3983402262,-0.0109996243,23.6249446869,350,0,5913178.2154866336,0.0008767793,28.5376548767,160,0.0807466369,2.3745828157,0.2305358269,0
May-07-2024 10:58:12.379 AM,1.4855691828E-6,0,44.8915977478,0,0,0,5932077.4284278145,-0.0081063622,28.9447193146,140,1,5931478.7249585111,0.4989957624,294.6344299316,250,0,5975103.3651452055,-0.006419376,23.6165828705,350,0,5913178.2154866336,0.0014434809,28.5311279297,160,0.0807466369,2.3750844231,0.2305358269,0
