Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2024-1-11 9-17-24,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-11-2024 10:14:16.197 AM,1.5289922342E-6,0,41.77281189,0,0,0,5979380.9633447109,-0.00487185,25.24002457,140,1,5958551.4634428918,0.502320249,299.0805969,250,0,5975297.4274321636,-0.005022865,22.99455071,350,0,5904292.8528423011,-0.003246788,24.96469498,0,0.080738248,1.158371834,0.230347383,0
Jan-11-2024 10:14:17.198 AM,1.5214896996E-6,0,42.28442001,0,0,0,5979380.3654065775,0.025114325,25.21880531,140,1,5958541.1586052254,0.495382034,299.082489,250,0,5975296.8962945342,0.03044132,22.97277069,350,0,5904292.7872390384,-0.001695023,25.0077877,0,0.080738248,1.15884287,0.230347383,0
Jan-11-2024 10:14:18.214 AM,1.5247005532E-6,0,37.81935883,0,0,0,5979380.930125922,-0.007743441,25.24233246,140,1,5958530.1917060381,0.496671917,299.0965881,250,0,5975297.4315492585,-0.010911694,23.0259304,350,0,5904292.6888341466,0.000119508,25.00350761,0,0.080738248,1.159344172,0.230347383,0
Jan-11-2024 10:14:19.215 AM,1.5225592321E-6,0,52.83460999,0,0,0,5979380.896907134,-0.004424568,25.26470947,140,1,5958519.3310288517,0.496603048,299.09552,250,0,5975297.3983531594,-0.006350966,23.02560997,350,0,5904292.5576276304,0.001941491,25.01548576,0,0.080738248,1.159840619,0.230347383,0
Jan-11-2024 10:14:20.216 AM,1.5247005532E-6,0,48.28594971,0,0,0,5979380.930125922,-0.005051887,25.25634575,140,1,5958508.4303367203,0.496954341,299.0962524,250,0,5975297.3942360589,-0.00467985,23.00474548,350,0,5904293.4264211915,0.003340852,25.03710175,0,0.080738248,1.160338898,0.230347383,0
Jan-11-2024 10:14:21.218 AM,1.5332959953E-6,0,47.3391037,0,0,0,5979380.265750234,0.028186171,25.28744316,140,1,5958497.5227271449,0.497298263,299.1501465,250,0,5975297.4274321636,-0.005791741,22.99555969,350,0,5904293.4264211915,0.003738058,25.02653313,0,0.080738248,1.160837495,0.230347383,0
Jan-11-2024 10:14:22.219 AM,1.5343738271E-6,0,46.03570938,0,0,0,5979380.9266894097,-0.010003027,25.29926872,140,1,5958485.9268755885,0.504524294,299.097168,250,0,5975296.8630984351,0.031989589,22.97689438,350,0,5904293.3936195597,0.002734785,25.02505302,0,0.080738248,1.161367554,0.230347383,0
Jan-11-2024 10:14:23.234 AM,1.5332959953E-6,0,30.24084473,0,0,0,5979380.896907134,-0.006350481,25.23918915,140,1,5958475.728258145,0.496027001,299.1153564,250,0,5975297.3942360589,-0.009439614,23.02889442,350,0,5904293.3776684543,0.000629139,25.0250721,0,0.080738248,1.161833745,0.230347383,0
Jan-11-2024 10:14:24.245 AM,1.5289922342E-6,0,49.44290161,0,0,0,5979380.4318441423,0.017538649,25.25048065,140,1,5958464.820642028,0.496577326,299.1070862,250,0,5975297.1493824283,0.008485161,23.04348373,350,0,5904293.3776684543,-0.001608811,25.016716,0,0.080738248,1.162332348,0.230347383,0
Jan-11-2024 10:14:25.247 AM,1.5343738271E-6,0,47.28874207,0,0,0,5979380.896907134,-0.008825295,25.24133873,140,1,5958453.8937680842,0.497201013,299.0940857,250,0,5975297.3610399542,-0.007081419,23.03821945,350,0,5904292.6560325176,-0.002959677,25.02396011,0,0.080738248,1.162831833,0.230347383,0
Jan-11-2024 10:14:26.259 AM,1.5300670406E-6,0,46.82357025,0,0,0,5979380.930125922,-0.008479176,25.27425766,140,1,5958442.9930738322,0.497422479,299.1323242,250,0,5975297.3942360589,-0.007662086,22.98428535,350,0,5904292.4920243742,-0.002808213,25.0151825,0,0.080738248,1.163330123,0.230347383,0
Jan-11-2024 10:14:27.260 AM,1.5289922342E-6,0,44.61963654,0,0,0,5979380.896907134,-0.00499756,25.27040863,140,1,5958432.0592768108,0.497930018,299.1146851,250,0,5975296.7303140452,0.036974176,22.95726967,350,0,5904293.3608179269,-0.001188165,25.00893784,0,0.080738248,1.163829928,0.230347383,0
Jan-11-2024 10:14:28.261 AM,1.5225592321E-6,0,43.65338516,0,0,0,5979380.265750234,0.026622451,25.28349876,140,1,5958421.1254795454,0.498325698,299.1217041,250,0,5975296.8962945342,0.018060164,22.98224831,350,0,5904293.3608179269,0.000965644,24.9876194,0,0.080738248,1.164329735,0.230347383,0
Jan-11-2024 10:14:29.262 AM,1.5300670406E-6,0,43.09641266,0,0,0,5979380.8934706161,-0.009614823,25.25620079,140,1,5958409.7779034991,0.502817462,299.1362915,250,0,5975297.3610399542,-0.01599372,22.9643631,350,0,5904293.3448668169,0.00224256,24.99732018,0,0.080738248,1.164848459,0.230347383,0
Jan-11-2024 10:14:30.263 AM,1.5289922342E-6,0,34.19420242,0,0,0,5979380.8636883469,-0.006048148,25.2348938,140,1,5958398.7944531729,0.502634852,299.1399841,250,0,5975297.1493824283,0.001233748,22.95507622,350,0,5904292.7544374075,0.001946553,24.99158287,0,0.080738248,1.16535054,0.230347383,0
Jan-11-2024 10:14:31.264 AM,1.5289922342E-6,0,36.7108345,0,0,0,5979380.3321877969,0.020986165,25.22391701,140,1,5958388.4233927904,0.496301886,299.1410522,250,0,5975297.3983531594,-0.015142184,22.94632721,350,0,5904292.5576276304,0.000730506,25.05127335,0,0.080738248,1.165824629,0.230347383,0
Jan-11-2024 10:14:32.265 AM,1.5300670406E-6,0,38.48942184,0,0,0,5979380.8934706161,-0.01079231,25.23122406,140,1,5958377.5296335584,0.496654548,299.1456604,250,0,5975297.3942360589,-0.011526457,22.94769669,350,0,5904293.3936195597,-0.000156731,25.02514267,0,0.080738248,1.166322613,0.230347383,0
Jan-11-2024 10:14:33.277 AM,1.5279181828E-6,0,50.18228149,0,0,0,5979380.896907134,-0.008571205,25.25047874,140,1,5958366.595836659,0.49733438,299.1056519,250,0,5975296.6639218517,0.038258742,22.97977829,350,0,5904293.3608179269,-0.000199558,25.01928139,0,0.080738248,1.16682243,0.230347383,0
Jan-11-2024 10:14:34.277 AM,1.5322189207E-6,0,47.53080368,0,0,0,5979380.896907134,-0.006675261,25.25917435,140,1,5958355.6882007783,0.497599754,299.120636,250,0,5975296.8299023369,0.019060584,22.90278244,350,0,5904293.3448668169,4.8867421044E-5,25.00615883,0,0.080738248,1.167321053,0.230347383,0
Jan-11-2024 10:14:35.278 AM,1.5343738271E-6,0,46.45074463,0,0,0,5979380.8636883469,-0.003592669,25.28952599,140,1,5958344.7613440529,0.498001153,299.1193542,250,0,5975297.3278438505,-0.017361663,22.92719841,350,0,5904292.7216357775,-5.72E-05,24.99975967,0,0.080738248,1.167820556,0.230347383,0
Jan-11-2024 10:14:36.294 AM,1.5268448858E-6,0,45.87042618,0,0,0,5979380.8636883469,-0.002797974,25.27760315,140,1,5958333.8537038658,0.498119888,299.1283264,250,0,5975297.3651570613,-0.015934635,22.9413166,350,0,5904292.5248260023,-0.00037092,24.98615837,0,0.080738248,1.168319182,0.230347383,0
Jan-11-2024 10:14:37.295 AM,1.5279181828E-6,0,44.77334595,0,0,0,5979380.896907134,-0.003785093,25.24982262,140,1,5958322.9268502332,0.498407013,299.1342468,250,0,5975297.3651570613,-0.012409906,22.99537277,350,0,5904293.328016296,-0.000269756,24.97210884,0,0.080738248,1.168818689,0.230347383,0
Jan-11-2024 10:14:38.296 AM,1.5311426026E-6,0,44.44259262,0,0,0,5979380.896907134,-0.002947834,25.23416519,140,1,5958311.2979155649,0.505729133,299.1580505,250,0,5975297.3610399542,-0.009398557,22.9619751,350,0,5904293.328016296,0.000342761,24.98099709,0,0.080738248,1.169350293,0.230347383,0
Jan-11-2024 10:14:39.307 AM,1.5332959953E-6,0,43.8812294,0,0,0,5979380.8602518234,-0.0005236,25.22049713,140,1,5958301.0923552001,0.497041568,299.1819153,250,0,5975297.3278438505,-0.005172533,22.95836067,350,0,5904293.3120651804,0.00079609,24.94875336,0,0.080738248,1.16981683,0.230347383,0
Jan-11-2024 10:14:40.307 AM,1.5322189207E-6,0,29.95027733,0,0,0,5979380.896907134,-0.002179955,25.25684357,140,1,5958290.2247596579,0.496969321,299.1796265,250,0,5975296.6639218517,0.038913042,22.94184113,350,0,5904292.6232308876,0.0005543,24.97920418,0,0.080738248,1.170313634,0.230347383,0
Jan-11-2024 10:14:41.308 AM,1.5225592321E-6,0,49.48641968,0,0,0,5979380.2325314535,0.030422833,25.2409668,140,1,5958278.9764957214,0.50076209,299.1786499,250,0,5975296.7635101425,0.023864295,23.01388168,350,0,5904292.3936194927,-1.59E-05,25.0112114,0,0.080738248,1.170827842,0.230347383,0
Jan-11-2024 10:14:42.309 AM,1.5247005532E-6,0,48.43856049,0,0,0,5979380.8602518234,-0.006655083,25.27581596,140,1,5958268.397217893,0.496952723,299.1776733,250,0,5975297.3278438505,-0.01791467,23.01588249,350,0,5904293.328016296,-9.18E-05,25.05423164,0,0.080738248,1.171311469,0.230347383,0
Jan-11-2024 10:14:43.325 AM,1.5225592321E-6,0,40.24714661,0,0,0,5979380.896907134,-0.006955159,25.27710915,140,1,5958257.4303185921,0.497905323,299.1596069,250,0,5975297.3278438505,-0.013951959,22.99885368,350,0,5904293.3120651804,0.000475785,25.06369019,0,0.080738248,1.171812818,0.230347383,0
Jan-11-2024 10:14:44.326 AM,1.5214896996E-6,0,48.49213409,0,0,0,5979380.265750234,0.025097872,25.24232101,140,1,5958246.529621914,0.497978288,299.1666565,250,0,5975297.1161863329,0.002823872,22.97826958,350,0,5904292.6560325176,0.000978427,25.09093285,0,0.080738248,1.172311142,0.230347383,0
Jan-11-2024 10:14:45.326 AM,1.5225592321E-6,0,45.29062653,0,0,0,5979380.8602518234,-0.009196138,25.27558136,140,1,5958235.5888628233,0.498440561,299.1715088,250,0,5975297.3319609631,-0.011756723,22.98317719,350,0,5904292.4264211198,0.000955387,25.04742432,0,0.080738248,1.1728113,0.230347383,0
Jan-11-2024 10:14:46.327 AM,1.5225592321E-6,0,44.20168304,0,0,0,5979380.8636883469,-0.007328105,25.26972771,140,1,5958224.0993037354,0.504349566,299.1295166,250,0,5975297.3278438505,-0.008889857,22.9670105,350,0,5904293.2952146651,0.000751897,25.04818535,0,0.080738248,1.173336548,0.230347383,0
Jan-11-2024 10:14:47.341 AM,1.5214896996E-6,0,32.88684845,0,0,0,5979380.2325314535,0.024807421,25.29112816,140,1,5958213.7282261224,0.497643629,299.1636353,250,0,5975297.2946477477,-0.004776357,22.97658539,350,0,5904293.2792635439,0.000689369,25.04351425,0,0.080738248,1.173810667,0.230347383,0
Jan-11-2024 10:14:48.342 AM,1.5257723428E-6,0,48.2947464,0,0,0,5979380.8602518234,-0.01102837,25.32376289,140,1,5958202.0592359221,0.505543899,299.2063599,250,0,5975297.3278438505,-0.005866901,22.98335648,350,0,5904292.6232308876,0.000535627,25.04097176,0,0.080738248,1.174344122,0.230347383,0
Jan-11-2024 10:14:49.353 AM,1.5289922342E-6,0,30.73786163,0,0,0,5979380.8636883469,-0.008755049,25.29979134,140,1,5958191.6123696929,0.499340813,299.1975708,250,0,5975296.697117948,0.036225196,22.9786377,350,0,5904292.3280162411,0.000196464,25.01568794,0,0.080738248,1.174821709,0.230347383,0
Jan-11-2024 10:14:50.353 AM,1.5300670406E-6,0,45.33499908,0,0,0,5979380.199312673,0.025302145,25.28141975,140,1,5958180.2979090149,0.503282059,299.1785889,250,0,5975296.7967062397,0.021770999,22.98338509,350,0,5904293.2464619074,9.605141745E-5,25.01537895,0,0.080738248,1.17533896,0.230347383,0
Jan-11-2024 10:14:51.353 AM,1.5257723428E-6,0,37.39294052,0,0,0,5979380.8602518234,-0.012249108,25.27415466,140,1,5958170.0191576174,0.495880325,299.1557312,250,0,5975297.3278438505,-0.01739786,23.00079155,350,0,5904293.2464619074,0.000397788,25.00946045,0,0.080738248,1.175808865,0.230347383,0
Jan-11-2024 10:14:52.354 AM,1.5257723428E-6,0,53.40054703,0,0,0,5979380.8304695599,-0.008099731,25.28423882,140,1,5958158.7447698433,0.500182696,299.1746521,250,0,5975297.2946477477,-0.011402397,22.99509048,350,0,5904292.459222747,0.000628667,25.01200485,0,0.080738248,1.176324289,0.230347383,0
Jan-11-2024 10:14:53.355 AM,1.5300670406E-6,0,50.90985107,0,0,0,5979380.8636883469,-0.007914106,25.30820847,140,1,5958148.1585288085,0.496576209,299.1709595,250,0,5975297.2946477477,-0.008880195,22.99030304,350,0,5904293.2624130342,0.000450319,25.02367783,0,0.080738248,1.176808255,0.230347383,0
Jan-11-2024 10:14:54.356 AM,1.5279181828E-6,0,41.23897552,0,0,0,5979380.8636883469,-0.006163512,25.32096481,140,1,5958136.595813659,0.503640674,299.1523132,250,0,5975297.2987648649,-0.007182192,22.96692276,350,0,5904293.2464619074,1.4656805371E-5,24.99430847,0,0.080738248,1.177336863,0.230347383,0
Jan-11-2024 10:14:55.368 AM,1.5225592321E-6,0,34.47377014,0,0,0,5979380.8304695599,-0.003194119,25.28772736,140,1,5958125.5627118591,0.503788165,299.1383972,250,0,5975297.2987648649,-0.005593496,22.97536278,350,0,5904292.5576276304,-0.000471142,25.0343132,0,0.080738248,1.177841262,0.230347383,0
Jan-11-2024 10:14:56.369 AM,1.5204209184E-6,0,35.68803406,0,0,0,5979380.8304695599,-0.002487582,25.2799263,140,1,5958114.5958114592,0.503234098,299.1571655,250,0,5975297.2946477477,-0.004089931,22.97902679,350,0,5904293.2296114033,-0.000822176,25.02106667,0,0.080738248,1.178342636,0.230347383,0
Jan-11-2024 10:14:57.370 AM,1.5257723428E-6,0,37.29853439,0,0,0,5979380.8304695599,-0.001937331,25.27758217,140,1,5958103.7282126779,0.50179898,299.1811523,250,0,5975297.2946477477,-0.003185241,22.99429131,350,0,5904293.2136602718,-0.000873508,25.03447723,0,0.080738248,1.178839472,0.230347383,0
Jan-11-2024 10:14:58.386 AM,1.5279181828E-6,0,39.28553391,0,0,0,5979380.8304695599,-0.001508795,25.32405853,140,1,5958092.9268144555,0.500012367,299.1777954,250,0,5975297.2946477477,-0.002480669,23.00291061,350,0,5904292.6232308876,-0.000711997,25.04083061,0,0.080738248,1.179333284,0.230347383,0
Jan-11-2024 10:14:59.402 AM,1.5279181828E-6,0,46.19509506,0,0,0,5979380.8270330299,-0.001008905,25.32154846,140,1,5958082.529607336,0.494534625,299.2207031,250,0,5975297.2946477477,-0.001931947,22.96733284,350,0,5904293.2624130342,-0.000499884,25.05833817,0,0.080738248,1.179808619,0.230347383,0
Jan-11-2024 10:15:00.418 AM,1.5311426026E-6,0,56.804245,0,0,0,5979380.7972507728,0.000654147,25.33610916,140,1,5958071.5627067592,0.496029037,299.2108765,250,0,5975296.597529659,0.043583883,22.97917557,350,0,5904293.1808586363,-0.000300157,25.07194519,0,0.080738248,1.18031,0.230347383,0
Jan-11-2024 10:15:01.419 AM,1.5289922342E-6,0,54.00853729,0,0,0,5979380.2325314535,0.027811947,25.2882309,140,1,5958060.6550168488,0.496594619,299.1838989,250,0,5975296.6639218517,0.029649021,22.9907589,350,0,5904292.5904292585,-0.00019595,25.05979538,0,0.080738248,1.180808677,0.230347383,0
Jan-11-2024 10:15:02.431 AM,1.5289922342E-6,0,48.65332794,0,0,0,5979380.8270330299,-0.007082414,25.26434135,140,1,5958049.6951057976,0.497563506,299.1701355,250,0,5975296.7303140452,0.018796539,23.01482773,350,0,5904293.2296114033,-0.000167761,25.0721817,0,0.080738248,1.181309743,0.230347383,0
Jan-11-2024 10:15:03.432 AM,1.5257723428E-6,0,46.85041046,0,0,0,5979380.8304695599,-0.005681935,25.25267601,140,1,5958038.7613049531,0.498054482,299.1747131,250,0,5975296.8133042883,0.009271083,23.0083847,350,0,5904293.1808586363,-0.000104099,25.08462143,0,0.080738248,1.181809617,0.230347383,0
Jan-11-2024 10:15:04.432 AM,1.5214896996E-6,0,44.46919632,0,0,0,5979380.7972507728,-0.002819066,25.27620888,140,1,5958027.2648012117,0.504126781,299.2059326,250,0,5975297.2614516439,-0.021765128,23.05536652,350,0,5904292.5248260023,-3.38E-05,25.10520363,0,0.080738248,1.182335219,0.230347383,0
Jan-11-2024 10:15:05.446 AM,1.5247005532E-6,0,31.4424057,0,0,0,5979380.8304695599,-0.00380152,25.2844429,140,1,5958016.893702534,0.497477265,299.208252,250,0,5975297.2614516439,-0.016950699,23.02525139,350,0,5904293.1968097733,2.9786398645E-5,25.1159687,0,0.080738248,1.182809371,0.230347383,0
Jan-11-2024 10:15:06.447 AM,1.5247005532E-6,0,46.89870453,0,0,0,5979380.3487971872,0.020326796,25.2786541,140,1,5958005.9599009603,0.497988543,299.1991272,250,0,5975297.2282555411,-0.011054147,23.0115757,350,0,5904293.1808586363,0.000145398,25.07711601,0,0.080738248,1.183309251,0.230347383,0
Jan-11-2024 10:15:07.448 AM,1.5247005532E-6,0,45.43711472,0,0,0,5979380.7972507728,-0.004238161,25.26384926,140,1,5957984.0922970837,0.496921227,299.1999207,250,0,5975297.2946477477,-0.01052389,23.03946495,350,0,5904293.1968097733,0.000268662,25.04802132,0,0.080738248,1.184309016,0.230347383,0
Jan-11-2024 10:15:08.449 AM,1.5268448858E-6,0,45.21744537,0,0,0,5979380.7972507728,-0.004238161,25.29998589,140,1,5957984.0922970837,0.496921227,299.2140503,250,0,5975297.2946477477,-0.01052389,23.0006485,350,0,5904293.1968097733,0.000268662,25.03831482,0,0.080738248,1.184309016,0.230347383,0
Jan-11-2024 10:15:09.450 AM,1.5268448858E-6,0,50.19591141,0,0,0,5979380.199312673,0.025607843,25.29137039,140,1,5957972.8109462997,0.50107087,299.2112427,250,0,5975297.0497941421,0.007640725,22.98045158,350,0,5904293.1808586363,0.000312999,24.9851532,0,0.080738248,1.184824791,0.230347383,0
Jan-11-2024 10:15:10.463 AM,1.5289922342E-6,0,41.19301224,0,0,0,5979380.8270330299,-0.010405001,25.28888512,140,1,5957962.1915924381,0.497609413,299.2352905,250,0,5975297.2655687677,-0.008005354,23.02250481,350,0,5904292.4264211198,0.000313553,25.0004158,0,0.080738248,1.185310303,0.230347383,0
Jan-11-2024 10:15:11.463 AM,1.5214896996E-6,0,48.35562515,0,0,0,5979380.7972507728,-0.00666354,25.26888275,140,1,5957950.7281939778,0.50344841,299.2567444,250,0,5975297.2323726704,-0.004087506,23.02884293,350,0,5904293.1808586363,0.000259334,24.9987812,0,0.080738248,1.185834405,0.230347383,0
Jan-11-2024 10:15:12.479 AM,1.5268448858E-6,0,47.42136002,0,0,0,5979380.7938142382,-0.005023424,25.28243637,140,1,5957939.761292303,0.502976017,299.2752991,250,0,5975297.2614516439,-0.005064134,22.99415588,350,0,5904292.5904292585,0.000302079,25.02536964,0,0.080738248,1.18633581,0.230347383,0
Jan-11-2024 10:15:13.480 AM,1.5279181828E-6,0,35.38175964,0,0,0,5979380.5813286677,0.006360797,25.34304047,140,1,5957928.8274901146,0.502273844,299.2728882,250,0,5975297.2282555411,-0.001796881,22.96940804,350,0,5904292.2952146148,0.000547356,25.04130363,0,0.080738248,1.186835703,0.230347383,0
Jan-11-2024 10:15:14.481 AM,1.5268448858E-6,0,38.4002533,0,0,0,5979380.2325314535,0.021817101,25.29056358,140,1,5957918.423280512,0.496372461,299.2609253,250,0,5975297.2614516439,-0.003546483,22.96986198,350,0,5904293.1480570007,0.001011977,25.05333328,0,0.080738248,1.187311385,0.230347383,0
Jan-11-2024 10:15:15.496 AM,1.5300670406E-6,0,40.76503372,0,0,0,5979380.7938142382,-0.010145175,25.30145073,140,1,5957907.4633928025,0.497395543,299.2694702,250,0,5975297.2614516439,-0.002762004,22.9643116,350,0,5904292.5248260023,0.001522347,25.02259445,0,0.080738248,1.187812475,0.230347383,0
Jan-11-2024 10:15:16.498 AM,1.5193528879E-6,0,52.57626343,0,0,0,5979380.8304695599,-0.009673246,25.30478859,140,1,5957896.562690231,0.497594278,299.2481689,250,0,5975297.2614516439,-0.002151051,22.94961929,350,0,5904293.1640081434,0.001695884,25.03342819,0,0.080738248,1.188310861,0.230347383,0
Jan-11-2024 10:15:17.511 AM,1.5300670406E-6,0,48.33306122,0,0,0,5979380.7938142382,-0.005761356,25.28585434,140,1,5957885.5887694899,0.498489805,299.2400818,250,0,5975297.2614516439,-0.00167524,22.95195961,350,0,5904293.1480570007,0.001267362,25.04760742,0,0.080738248,1.188812596,0.230347383,0
Jan-11-2024 10:15:18.511 AM,1.5214896996E-6,0,47.04898071,0,0,0,5979380.7640319867,-0.003047066,25.27079201,140,1,5957873.9929789994,0.505475733,299.2566223,250,0,5975297.2282555411,0.000842393,22.96355438,350,0,5904292.3280162411,0.000341252,25.05443954,0,0.080738248,1.189342766,0.230347383,0
Jan-11-2024 10:15:19.513 AM,1.5289922342E-6,0,44.61984253,0,0,0,5979380.7938142382,-0.009327313,25.25952339,140,1,5957852.7542566443,0.49831118,299.2661133,250,0,5975297.1950594392,0.002183077,22.97982597,350,0,5904292.4920243742,-0.000915914,25.0552063,0,0.080738248,1.190313824,0.230347383,0
Jan-11-2024 10:15:20.514 AM,1.5300670406E-6,0,30.34799957,0,0,0,5979380.7938142382,-0.009327313,25.28391075,140,1,5957852.7542566443,0.49831118,299.2653809,250,0,5975297.1950594392,0.002183077,22.98296547,350,0,5904292.4920243742,-0.000915914,25.07974815,0,0.080738248,1.190313824,0.230347383,0
Jan-11-2024 10:15:21.515 AM,1.5225592321E-6,0,48.80101395,0,0,0,5979380.7972507728,-0.007430265,25.27740479,140,1,5957841.7943789065,0.498907761,299.2608643,250,0,5975297.2282555411,-0.000446888,22.96487236,350,0,5904293.1152553661,-0.000603025,25.0939846,0,0.080738248,1.190814925,0.230347383,0
Jan-11-2024 10:15:22.531 AM,1.5300670406E-6,0,46.73722076,0,0,0,5979380.7605954465,-0.00401452,25.2936821,140,1,5957830.8866464477,0.498845509,299.245636,250,0,5975297.2282555411,-0.000348037,22.97549438,350,0,5904293.1152553661,-6.38E-05,25.09371758,0,0.080738248,1.191313643,0.230347383,0
Jan-11-2024 10:15:23.546 AM,1.5279181828E-6,0,44.91874695,0,0,0,5979380.1328751137,0.02795023,25.27496147,140,1,5957808.3640882885,0.505941814,299.2919617,250,0,5975297.1950594392,0.001935976,22.99202538,350,0,5904293.1152553661,0.000219658,25.06798172,0,0.080738248,1.192343416,0.230347383,0
Jan-11-2024 10:15:24.547 AM,1.5225592321E-6,0,45.10562515,0,0,0,5979380.1328751137,0.02795023,25.26761436,140,1,5957808.3640882885,0.505941814,299.2620544,250,0,5975297.1950594392,0.001935976,22.98934937,350,0,5904293.1152553661,0.000211839,25.08224487,0,0.080738248,1.192343416,0.230347383,0
Jan-11-2024 10:15:25.555 AM,1.5257723428E-6,0,30.91411972,0,0,0,5979380.3155784057,0.014869307,25.28043365,140,1,5957787.2316917256,0.497655287,299.2810669,250,0,5975297.1950594392,0.001174229,23.05194855,350,0,5904293.0824537314,0.00044817,25.05740166,0,0.080738248,1.193309635,0.230347383,0
Jan-11-2024 10:15:26.557 AM,1.5322189207E-6,0,49.62716675,0,0,0,5979380.7273766547,-0.008328991,25.28489113,140,1,5957776.2647900563,0.497655287,299.2923279,250,0,5975297.1950594392,0.001174229,23.022995,350,0,5904293.0824537314,0.00044817,25.0388031,0,0.080738248,1.193309635,0.230347383,0
