Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-1-31 9-22-37,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-31-2024 10:48:28.295 AM,1.0403186869E-6,0,52.4017410278,0,0,0,5928930.1317540025,-0.0115860467,24.6336307526,140,1,5942796.0895126164,0.4931523869,306.9665527344,250,0,5976031.996005333,-0.0096017346,22.550245285,350,0,5945308.056943655,-0.0018480779,24.4957313538,25,0.0407910711,2.0359445593,0.2304546334,1.2408537183
Jan-31-2024 10:48:29.296 AM,1.0395879076E-6,0,28.9509220123,0,0,0,5928930.1528475294,-0.0100604607,24.6011123657,140,1,5942785.9574488485,0.4870392998,306.9418029785,250,0,5976031.398402093,0.031164681,22.5571308136,350,0,5945308.8917963337,-0.0011810662,24.5188751221,25,0.0407910711,2.0364103254,0.2304546334,1.2408537183
Jan-31-2024 10:48:30.297 AM,1.0344868064E-6,0,57.4310379028,0,0,0,5928929.494077458,0.0245588127,24.5859050751,140,1,5942775.231107926,0.4883184249,306.9365844727,250,0,5976031.9628051491,-0.0122246348,22.5936050415,350,0,5945308.1321179578,6.1328432672E-5,24.538028717,25,0.0407910711,2.0369034121,0.2304546334,1.2408537183
Jan-31-2024 10:48:31.298 AM,1.0410499798E-6,0,54.3832359314,0,0,0,5928930.1646925043,-0.0138499414,24.5729141235,140,1,5942765.1555376686,0.4827011826,306.9347839355,250,0,5976031.9628051491,-0.0095205551,22.5409584045,350,0,5945308.8587668352,0.0013543252,24.5034160614,25,0.0407910711,2.0373665847,0.2304546334,1.2408537183
Jan-31-2024 10:48:32.313 AM,1.0344868064E-6,0,57.3970947266,0,0,0,5928930.1199090229,-0.0085841933,24.604511261,140,1,5942753.9079207359,0.4902384358,306.981262207,250,0,5976031.996005333,-0.0095614225,22.5826091766,350,0,5945308.19817694,0.002151589,24.5297851563,25,0.0407910711,2.0378836382,0.2304546334,1.2408537183
Jan-31-2024 10:48:33.313 AM,1.0373986485E-6,0,60,0,0,0,5928929.4611389581,0.025708531,24.585565567,140,1,5942743.4526706217,0.488055959,307.0013427734,250,0,5976031.5312028034,0.0226088495,22.6037158966,350,0,5945308.8917963337,0.0022282869,24.518409729,25,0.0407910711,2.0383642684,0.2304546334,1.2408537183
Jan-31-2024 10:48:34.328 AM,1.0308584945E-6,0,47.2877960205,0,0,0,5928930.05403201,-0.0091326926,24.5920295715,140,1,5942732.1815834828,0.4946481064,307.0179748535,250,0,5976031.996005333,-0.0124475031,22.5636749268,350,0,5945308.2312064311,0.0017216806,24.5346622467,25,0.0407910711,2.0388824048,0.2304546334,1.2408537183
Jan-31-2024 10:48:35.342 AM,1.0315831373E-6,0,51.4556159973,0,0,0,5928930.05403201,-0.0071125482,24.5724716187,140,1,5942721.6272872826,0.4924976165,307.0246582031,250,0,5976031.996005333,-0.0096941252,22.5874576569,350,0,5945308.8587668352,0.0009716778,24.5028991699,25,0.0407910711,2.039367592,0.2304546334,1.2408537183
Jan-31-2024 10:48:36.343 AM,1.0315831373E-6,0,37.9734802246,0,0,0,5928929.329384963,0.0300940401,24.5648956299,140,1,5942710.7167830961,0.4944434221,307.0199890137,250,0,5976031.996005333,-0.0075497923,22.5762767792,350,0,5945308.2642359231,0.0003163983,24.5002403259,25,0.0407910711,2.0398691563,0.2304546334,1.2408537183
Jan-31-2024 10:48:37.356 AM,1.0330339516E-6,0,44.4090843201,0,0,0,5928930.0210935036,-0.0105763408,24.6114234924,140,1,5942699.412687459,0.4999594044,307.1037902832,250,0,5976031.996005333,-0.0058797841,22.5569972992,350,0,5945308.8587668352,-5.8904853269E-5,24.5201206207,25,0.0407910711,2.0403888163,0.2304546334,1.2408537183
Jan-31-2024 10:48:38.371 AM,1.0366699205E-6,0,41.1780509949,0,0,0,5928929.494077458,0.0176782634,24.5918121338,140,1,5942688.9478813773,0.4957257261,307.1137695313,250,0,5976031.4316022703,0.0319165323,22.5400848389,350,0,5945308.3302949071,-0.0001598489,24.489358902,25,0.0407910711,2.0408698952,0.2304546334,1.2408537183
Jan-31-2024 10:48:39.372 AM,1.0417817868E-6,0,31.0805225372,0,0,0,5928929.9763099924,-0.009945127,24.5945091248,140,1,5942677.9574314486,0.4977712128,307.1623535156,250,0,5976031.996005333,-0.0116390924,22.5783424377,350,0,5945308.8587668352,-0.0001136527,24.4824676514,25,0.0407910711,2.0413751406,0.2304546334,1.2408537183
Jan-31-2024 10:48:40.383 AM,1.0410499798E-6,0,44.5822639465,0,0,0,5928929.9881549981,-0.0083277309,24.6226577759,140,1,5942666.1320592472,0.507850296,307.2109680176,250,0,5976032.0252108527,-0.010953036,22.5908641815,350,0,5945308.3798391465,-5.9187423917E-5,24.5066184998,25,0.0407910711,2.0419187706,0.2304546334,1.2408537183
Jan-31-2024 10:48:41.393 AM,1.0410499798E-6,0,40.4957237244,0,0,0,5928929.1646924764,0.034006741,24.6318073273,140,1,5942656.0234574266,0.4982520929,307.2329711914,250,0,5976031.7470039688,0.0094593184,22.6067466736,350,0,5945308.8496516421,-7.0981031167E-5,24.4789123535,25,0.0407910711,2.04238348,0.2304546334,1.2408537183
Jan-31-2024 10:48:42.402 AM,1.0395879076E-6,0,20.9123973846,0,0,0,5928929.9222779879,-0.010768517,24.6283988953,140,1,5942644.3961762926,0.5062124005,307.2396240234,250,0,5976031.9628051491,-0.0065873185,22.5921325684,350,0,5945308.3633244,-0.0001427635,24.5050907135,25,0.0407910711,2.0429180077,0.2304546334,1.2408537183
Jan-31-2024 10:48:43.403 AM,1.0388576417E-6,0,45.2583007813,0,0,0,5928929.1646924764,0.0288664641,24.5988883972,140,1,5942633.6177169289,0.5037853504,307.2670898438,250,0,5976031.3652019165,0.0335123106,22.5784912109,350,0,5945308.8496516421,-0.0002178579,24.5136203766,25,0.0407910711,2.0434135155,0.2304546334,1.2408537183
Jan-31-2024 10:48:44.403 AM,1.0344868064E-6,0,44.8779907227,0,0,0,5928929.8893394833,-0.0131520734,24.651304245,140,1,5942622.0564661436,0.5098514944,307.292755127,250,0,5976031.996005333,-0.0146899123,22.5841560364,350,0,5945308.3468096536,-0.0002427714,24.4730205536,25,0.0407910711,2.043945012,0.2304546334,1.2408537183
Jan-31-2024 10:48:45.405 AM,1.0381278888E-6,0,29.2593612671,0,0,0,5928929.0988154849,0.0286298439,24.6081199646,140,1,5942611.8253627531,0.5010572063,307.2935180664,250,0,5976031.996005333,-0.0114405152,22.610168457,350,0,5945308.8826811463,-0.0002052927,24.4735832214,25,0.0407910711,2.0444153605,0.2304546334,1.2408537183
Jan-31-2024 10:48:46.405 AM,1.0388576417E-6,0,26.0889568329,0,0,0,5928929.8564009788,-0.0149560487,24.5885429382,140,1,5942599.9904333316,0.5105092413,307.2614746094,250,0,5976031.996005333,-0.0089098822,22.5429611206,350,0,5945308.3633244,-0.0001374455,24.501991272,25,0.0407910711,2.0449594429,0.2304546334,1.2408537183
Jan-31-2024 10:48:47.412 AM,1.0315831373E-6,0,46.1881637573,0,0,0,5928928.9552163314,0.0326664592,24.6121044159,140,1,5942590.0234460598,0.498885847,307.2919921875,250,0,5976031.996005333,-0.0069390232,22.5743350983,350,0,5945308.8496516421,-8.3505709495E-5,24.4929141998,25,0.0407910711,2.0454176529,0.2304546334,1.2408537183
Jan-31-2024 10:48:48.414 AM,1.0323082896E-6,0,27.0656471252,0,0,0,5928929.8564009788,-0.0188735776,24.6114082336,140,1,5942578.396171893,0.5067085229,307.2903747559,250,0,5976031.996005333,-0.0054041167,22.5569210052,350,0,5945308.8257373367,-9.9609648788E-5,24.5137290955,25,0.0407910711,2.045952193,0.2304546334,1.2408537183
Jan-31-2024 10:48:49.426 AM,1.0359417044E-6,0,52.9434967041,0,0,0,5928929.8234624751,-0.0130790617,24.6060943604,140,1,5942568.1554993633,0.4987082437,307.2674255371,250,0,5976031.996005333,-0.0042087303,22.6023483276,350,0,5945308.8496516421,-0.0002824178,24.4946269989,25,0.0407910711,2.0464229888,0.2304546334,1.2408537183
Jan-31-2024 10:48:50.436 AM,1.0395879076E-6,0,35.6023674011,0,0,0,5928929.1976309735,0.0205882286,24.6303100586,140,1,5942557.1885114377,0.4998600785,307.2532958984,250,0,5976032.029205516,-0.0054245691,22.5667972565,350,0,5945308.3302949071,-0.0006239206,24.4971179962,25,0.0407910711,2.0469271776,0.2304546334,1.2408537183
Jan-31-2024 10:48:51.451 AM,1.0388576417E-6,0,52.7209510803,0,0,0,5928929.7905239724,-0.0131203882,24.615196228,140,1,5942546.0894667832,0.5020997386,307.2157287598,250,0,5976032.029205516,-0.0042246587,22.6032104492,350,0,5945308.8587668352,-0.0008646322,24.4672317505,25,0.0407910711,2.0474374394,0.2304546334,1.2408537183
Jan-31-2024 10:48:52.452 AM,1.0330339516E-6,0,47.5846595764,0,0,0,5928928.9222778324,0.032476378,24.6072463989,140,1,5942534.4291830417,0.5095487558,307.2178344727,250,0,5976031.4648024468,0.0332055453,22.5975246429,350,0,5945308.2972654151,-0.000731339,24.4781227112,25,0.0407910711,2.0479735056,0.2304546334,1.2408537183
Jan-31-2024 10:48:53.465 AM,1.0337601238E-6,0,42.0597724915,0,0,0,5928929.3129157135,0.006083665,24.5956935883,140,1,5942523.9808413275,0.5030324842,307.2202453613,250,0,5976031.996005333,-0.0084884015,22.5528087616,350,0,5945308.8587668352,-0.0002446417,24.4748020172,25,0.0407910711,2.0484538562,0.2304546334,1.2408537183
Jan-31-2024 10:48:54.465 AM,1.0330339516E-6,0,27.7033824921,0,0,0,5928929.724646966,-0.0155082291,24.5758914948,140,1,5942512.5777442791,0.5076620355,307.2071838379,250,0,5976031.9920106642,-0.0063524685,22.5500621796,350,0,5945308.2642359231,0.0003347022,24.4940738678,25,0.0407910711,2.0489781027,0.2304546334,1.2408537183
Jan-31-2024 10:48:55.465 AM,1.0308584945E-6,0,42.1186752319,0,0,0,5928928.9222778324,0.0273773348,24.6018924713,140,1,5942501.2971250648,0.5100231188,307.1887512207,250,0,5976031.996005333,-0.0052056127,22.571149826,350,0,5945308.8257373367,0.0007485658,24.5107936859,25,0.0407910711,2.0494967205,0.2304546334,1.2408537183
Jan-31-2024 10:48:56.465 AM,1.0366699205E-6,0,33.076335907,0,0,0,5928929.2141002212,0.0069716123,24.6304779053,140,1,5942491.0564428549,0.5012924528,307.1418762207,250,0,5976031.996005333,-0.0040541352,22.5838890076,350,0,5945308.19817694,0.0008971464,24.4908123016,25,0.0407910711,2.0499675299,0.2304546334,1.2408537183
Jan-31-2024 10:48:57.465 AM,1.0366699205E-6,0,30.4685516357,0,0,0,5928929.6917084642,-0.0180560858,24.6359767914,140,1,5942479.8913719831,0.5038888763,307.1904296875,250,0,5976031.4316022703,0.0333383491,22.5694713593,350,0,5945308.7927078391,0.0008433593,24.5245018005,25,0.0407910711,2.0504808394,0.2304546334,1.2408537183
Jan-31-2024 10:48:58.467 AM,1.0366699205E-6,0,49.2106742859,0,0,0,5928929.6798634091,-0.0134796331,24.6178207397,140,1,5942467.8913701838,0.5143976968,307.1365661621,250,0,5976031.996005333,-0.0105317804,22.5674266815,350,0,5945308.0990884686,0.0007240205,24.5296516418,25,0.0407910711,2.0510325369,0.2304546334,1.2408537183
Jan-31-2024 10:48:59.482 AM,1.0344868064E-6,0,42.3594474792,0,0,0,5928928.9881548313,0.0235156597,24.6078853607,140,1,5942457.9904096648,0.5012475802,307.1566772461,250,0,5976032.0252108527,-0.0100906605,22.5618572235,350,0,5945308.7927078391,0.0006543736,24.5433559418,25,0.0407910711,2.0514877332,0.2304546334,1.2408537183
Jan-31-2024 10:49:00.483 AM,1.0381278888E-6,0,21.7875175476,0,0,0,5928929.6587699624,-0.0146623596,24.5943222046,140,1,5942446.0234212596,0.5120059994,307.1375427246,250,0,5976031.996005333,-0.0059701126,22.572977066,350,0,5945308.0239141602,0.0006735628,24.5064926147,25,0.0407910711,2.0520379172,0.2304546334,1.2408537183
Jan-31-2024 10:49:01.493 AM,1.0439802958E-6,0,51.4873542786,0,0,0,5928929.6917084642,-0.0130387525,24.6123065948,140,1,5942435.2806149991,0.5079423391,307.1216430664,250,0,5976031.5810030708,0.0221855545,22.5509586334,350,0,5945308.4458981333,0.0007801757,24.5142250061,25,0.0407910711,2.0525318213,0.2304546334,1.2408537183
Jan-31-2024 10:49:02.497 AM,1.0410499798E-6,0,31.0038375854,0,0,0,5928929.6469249018,-0.0079524344,24.6033916473,140,1,5942424.7923233062,0.5021910098,307.0893249512,250,0,5976031.332001741,0.033379177,22.5866947174,350,0,5945308.816622138,0.0009250473,24.4828262329,25,0.0407910711,2.0530140259,0.2304546334,1.2408537183
Jan-31-2024 10:49:03.498 AM,1.0410499798E-6,0,40.4697380066,0,0,0,5928928.8564008344,0.0326793334,24.5926322937,140,1,5942413.2310938481,0.5086178625,307.071105957,250,0,5976031.996005333,-0.0169404035,22.566198349,350,0,5945308.7927078391,0.0008686883,24.4985980988,25,0.0407910711,2.0535455614,0.2304546334,1.2408537183
Jan-31-2024 10:49:04.499 AM,1.0425141082E-6,0,51.8201980591,0,0,0,5928929.0210933313,0.0173522122,24.587348938,140,1,5942402.7262936663,0.5028856963,307.0607910156,250,0,5976031.996005333,-0.0131931995,22.5678806305,350,0,5945308.816622138,0.0003140559,24.4692783356,25,0.0407910711,2.0540285288,0.2304546334,1.2408537183
Jan-31-2024 10:49:05.514 AM,1.0373986485E-6,0,37.0806503296,0,0,0,5928929.1482232288,0.0072625165,24.6258125305,140,1,5942390.9243719215,0.5116062348,307.0059814453,250,0,5976031.996005333,-0.0102748741,22.6079425812,350,0,5945308.3302949071,-0.0006469913,24.4922981262,25,0.0407910711,2.0545711346,0.2304546334,1.2408537183
Jan-31-2024 10:49:06.516 AM,1.0323082896E-6,0,48.4104919434,0,0,0,5928929.5928929588,-0.0162098339,24.6504364014,140,1,5942380.6932777474,0.502431795,306.9756774902,250,0,5976031.5478028925,0.0209798095,22.6133155823,350,0,5945308.8257373367,-0.0014702575,24.5100879669,25,0.0407910711,2.0550415219,0.2304546334,1.2408537183
Jan-31-2024 10:49:07.529 AM,1.0359417044E-6,0,29.7179851532,0,0,0,5928929.5928929588,-0.0126242314,24.611536026,140,1,5942369.693276464,0.5031025773,306.98046875,250,0,5976031.3652019165,0.0281465286,22.624370575,350,0,5945308.2642359231,-0.0016553425,24.5259437561,25,0.0407910711,2.0555472626,0.2304546334,1.2408537183
Jan-31-2024 10:49:08.544 AM,1.0315831373E-6,0,49.1974334717,0,0,0,5928929.5481093815,-0.0076296042,24.6205654144,140,1,5942357.9573798934,0.5111053661,306.9710388184,250,0,5976031.996005333,-0.0188687875,22.610162735,350,0,5945308.7927078391,-0.001160176,24.5146598816,25,0.0407910711,2.0560868393,0.2304546334,1.2408537183
Jan-31-2024 10:49:09.545 AM,1.0308584945E-6,0,45.7873039246,0,0,0,5928928.724646844,0.0345504494,24.6045093536,140,1,5942347.825326087,0.5010361778,306.9332885742,250,0,5976031.996005333,-0.0146950265,22.5868778229,350,0,5945308.1321179578,-0.0003198011,24.532913208,25,0.0407910711,2.0565526786,0.2304546334,1.2408537183
Jan-31-2024 10:49:10.546 AM,1.0337601238E-6,0,30.7068023682,0,0,0,5928928.8234623363,0.0220488301,24.5840530396,140,1,5942336.9477659995,0.5007723503,306.915802002,250,0,5976031.996005333,-0.0114444981,22.6152667999,350,0,5945308.7927078391,0.000471824,24.5392475128,25,0.0407910711,2.0570527957,0.2304546334,1.2408537183
Jan-31-2024 10:49:11.576 AM,1.0323082896E-6,0,51.6695137024,0,0,0,5928928.9222778324,0.0123125592,24.6087837219,140,1,5942326.0894264495,0.5003719177,306.8873596191,250,0,5976032.029205516,-0.0110597907,22.5787658691,350,0,5945308.056943655,0.0009722034,24.5394630432,25,0.0407910711,2.0575520312,0.2304546334,1.2408537183
Jan-31-2024 10:49:12.590 AM,1.0344868064E-6,0,48.9683113098,0,0,0,5928929.0210933313,0.0047299438,24.599691391,140,1,5942314.5282057356,0.5072049671,306.8683166504,250,0,5976031.398402093,0.0321759523,22.596868515,350,0,5945308.8257373367,0.0011319687,24.5026092529,25,0.0407910711,2.0580835852,0.2304546334,1.2408537183
Jan-31-2024 10:49:13.590 AM,1.0381278888E-6,0,47.8325233459,0,0,0,5928929.049407742,0.0022913702,24.6025772095,140,1,5942303.4291663589,0.5078291035,306.8713378906,250,0,5976032.029205516,-0.0157306691,22.5887508392,350,0,5945307.9908846654,0.0010384435,24.5123195648,25,0.0407910711,2.0585938915,0.2304546334,1.2408537183
Jan-31-2024 10:49:14.592 AM,1.0388576417E-6,0,33.4989624023,0,0,0,5928929.4611389581,-0.0184616713,24.6304550171,140,1,5942293.2874968797,0.4985842521,306.8503112793,250,0,5976032.0252108527,-0.0119927526,22.5980968475,350,0,5945308.7927078391,0.0008363589,24.5313434601,25,0.0407910711,2.059060182,0.2304546334,1.2408537183
Jan-31-2024 10:49:15.606 AM,1.0381278888E-6,0,33.6495742798,0,0,0,5928929.494077458,-0.0159976594,24.6478939056,140,1,5942282.353519869,0.4994382797,306.8359985352,250,0,5976031.8134043301,0.0043559731,22.5776481628,350,0,5945308.816622138,0.0005830424,24.5271224976,25,0.0407910711,2.059562903,0.2304546334,1.2408537183
Jan-31-2024 10:49:16.607 AM,1.0344868064E-6,0,52.8746414185,0,0,0,5928929.4282004582,-0.0092195989,24.6448574066,140,1,5942271.4951892914,0.4993348793,306.8080749512,250,0,5976032.029205516,-0.0105618078,22.5825271606,350,0,5945308.7927078391,0.0001379185,24.5048999786,25,0.0407910711,2.0600621479,0.2304546334,1.2408537183
Jan-31-2024 10:49:17.621 AM,1.0344868064E-6,0,48.0854644775,0,0,0,5928929.4282004582,-0.0071802308,24.6232070923,140,1,5942260.5185776884,0.5004570553,306.7914428711,250,0,5976031.4648024468,0.0282701686,22.5902366638,350,0,5945308.7835926348,-0.0006061401,24.5237350464,25,0.0407910711,2.060566833,0.2304546334,1.2408537183
Jan-31-2024 10:49:18.621 AM,1.0359417044E-6,0,46.7426300049,0,0,0,5928929.3952619592,-0.003972274,24.6107196808,140,1,5942248.7592873415,0.5092872084,306.7624206543,250,0,5976031.996005333,-0.0123320767,22.5436134338,350,0,5945308.19817694,-0.0013922091,24.5249881744,25,0.0407910711,2.0611075066,0.2304546334,1.2408537183
Jan-31-2024 10:49:19.621 AM,1.0388576417E-6,0,24.9041290283,0,0,0,5928929.3952619592,-0.0030936101,24.6097393036,140,1,5942238.3301243521,0.5026440528,306.7509460449,250,0,5976032.0252108527,-0.0114927327,22.6001300812,350,0,5945308.7927078391,-0.0017137901,24.5223579407,25,0.0407910711,2.0615870249,0.2304546334,1.2408537183
Jan-31-2024 10:49:20.622 AM,1.0359417044E-6,0,28.2204227448,0,0,0,5928929.3952619592,-0.002409306,24.6202735901,140,1,5942228.1980742728,0.494450609,306.7326660156,250,0,5976032.029205516,-0.0092088541,22.5982837677,350,0,5945308.056943655,-0.0012866538,24.5299358368,25,0.0407910711,2.0620528842,0.2304546334,1.2408537183
Jan-31-2024 10:49:21.622 AM,1.0337601238E-6,0,43.4158439636,0,0,0,5928929.3834168557,-0.0012939063,24.6089286804,140,1,5942217.3301231852,0.4955502811,306.6880493164,250,0,5976031.996005333,-0.0050250562,22.5623874664,350,0,5945308.7927078391,-0.0003087131,24.5225086212,25,0.0407910711,2.0625525811,0.2304546334,1.2408537183
Jan-31-2024 10:49:22.623 AM,1.0344868064E-6,0,58.5781326294,0,0,0,5928928.9058085829,0.0224778916,24.6254196167,140,1,5942206.5612083981,0.49540041,306.7034301758,250,0,5976031.4980026251,0.0282885818,22.5802612305,350,0,5945308.7835926348,0.0006683436,24.5298995972,25,0.0407910711,2.0630477264,0.2304546334,1.2408537183
Jan-31-2024 10:49:23.623 AM,1.0373986485E-6,0,52.7664756775,0,0,0,5928929.350478352,-0.0043600916,24.6258125305,140,1,5942195.7922927728,0.4952840956,306.6766052246,250,0,5976032.029205516,-0.0123177365,22.5693454742,350,0,5945308.7596783414,0.001040962,24.580821991,25,0.0407910711,2.0635428737,0.2304546334,1.2408537183
Jan-31-2024 10:49:24.637 AM,1.0373986485E-6,0,48.9773178101,0,0,0,5928928.7905238392,0.0241391832,24.6237869263,140,1,5942183.9903639983,0.5056945288,306.6859130859,250,0,5976032.029205516,-0.0095930628,22.5638256073,350,0,5945308.7927078391,0.0005713662,24.5535335541,25,0.0407910711,2.0640855204,0.2304546334,1.2408537183
Jan-31-2024 10:49:25.637 AM,1.0337601238E-6,0,48.1901512146,0,0,0,5928928.6917083478,0.0236587017,24.6149749756,140,1,5942173.8913260838,0.4964926346,306.6725158691,250,0,5976032.029205516,-0.0074710848,22.5592422485,350,0,5945308.1651474489,-0.0003599479,24.5461292267,25,0.0407910711,2.0645498709,0.2304546334,1.2408537183
Jan-31-2024 10:49:26.652 AM,1.0381278888E-6,0,27.12840271,0,0,0,5928928.5599543639,0.024904198,24.5991363525,140,1,5942162.2971081147,0.5045252194,306.6870422363,250,0,5976032.029205516,-0.0058184867,22.5511512756,350,0,5945308.7596783414,-0.0010222516,24.5461101532,25,0.0407910711,2.0650829713,0.2304546334,1.2408537183
Jan-31-2024 10:49:27.653 AM,1.0373986485E-6,0,47.9618148804,0,0,0,5928928.4282003865,0.0258741915,24.595708847,140,1,5942152.6602391843,0.490884707,306.7307434082,250,0,5976032.0624056999,-0.0066782486,22.5634689331,350,0,5945308.0239141602,-0.000919103,24.5016326904,25,0.0407910711,2.0655260748,0.2304546334,1.2408537183
Jan-31-2024 10:49:28.669 AM,1.0359417044E-6,0,31.1409683228,0,0,0,5928929.2846013457,-0.0219612462,24.6041584015,140,1,5942141.0563806323,0.5002566015,306.7173461914,250,0,5976031.398402093,0.0377351074,22.5814723969,350,0,5945308.3798391465,-9.3344721262E-5,24.5357971191,25,0.0407910711,2.0660596227,0.2304546334,1.2408537183
Jan-31-2024 10:49:29.683 AM,1.0366699205E-6,0,60,0,0,0,5928929.2635079669,-0.0160662042,24.6339874268,140,1,5942130.9573433213,0.4922590499,306.7423400879,250,0,5976032.029205516,-0.0114011948,22.5895061493,350,0,5945308.7835926348,0.0009986076,24.5251102448,25,0.0407910711,2.0665239803,0.2304546334,1.2408537183
Jan-31-2024 10:49:30.701 AM,1.0359417044E-6,0,39.6265869141,0,0,0,5928929.2187243393,-0.0103102126,24.5993270874,140,1,5942119.3631295161,0.5012297611,306.725982666,250,0,5976032.0252108527,-0.0086209546,22.5618667603,350,0,5945308.2807506686,0.0017275768,24.5141601563,25,0.0407910711,2.0670570888,0.2304546334,1.2408537183
Jan-31-2024 10:49:31.716 AM,1.0344868064E-6,0,55.5471038818,0,0,0,5928928.7411160925,0.0154559852,24.615562439,140,1,5942109.1980703063,0.4936888293,306.7217712402,250,0,5976031.8134043301,0.006981932,22.5754299164,350,0,5945308.7596783414,0.0016832418,24.5031929016,25,0.0407910711,2.0675244858,0.2304546334,1.2408537183
